,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
409,Senate,116,326418,2020-09-15T16:33:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/326418?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2019-09-19T14:00:00Z,"Business meeting to consider S.2132, to promote security and provide justice for United States victims of international terrorism, S.2281, to amend chapter 11 of title 35, United States Code, to require the voluntary collection of demographic information for patent applications, and the nominations of Halil Suleyman Ozerden, of Mississippi, to be United States Circuit Judge for the Fifth Circuit, David B. Barlow, to be United States District Judge for the District of Utah, John Fitzgerald Kness, to be United States District Judge for the Northern District of Illinois, R. Austin Huffaker, Jr., to be United States District Judge for the Middle District of Alabama, Lee Philip Rudofsky, to be United States District Judge for the Eastern District of Arkansas, Justin Reed Walker, to be United States District Judge for the Western District of Kentucky, Eleni Maria Roumel, of Maryland, to be a Judge of the United States Court of Federal Claims, and Kenneth Charles Canterbury, Jr., of South Carolina, to be Director, Bureau of Alcohol, Tobacco, Firearms, and Explosives, W. Stephen Muldrow, to be United States Attorney for the District of Puerto Rico, Michael D. Baughman, to be United States Marshal for the Western District of Pennsylvania, Kerry Lee Pettingill, to be United States Marshal for the Eastern District of Oklahoma, and Fernando L. G. Sablan, to be United States Marshal for the District of Guam and concurrently United States Marshal for the District of the Northern Mariana Islands, all of the Department of Justice.",none
410,Senate,116,326405,2020-09-15T16:22:48Z,https://api.congress.gov/v3/committee-meeting/116/senate/326405?format=json,"[{'name': 'Senate Agriculture, Nutrition, and Forestry', 'systemCode': 'ssaf00', 'url': 'https://api.congress.gov/v3/committee/senate/ssaf00?format=json'}]",2019-09-25T14:00:00Z,Hearings to examine perspectives on the livestock and poultry sectors.,none
411,Senate,116,326408,2020-09-15T16:22:48Z,https://api.congress.gov/v3/committee-meeting/116/senate/326408?format=json,"[{'systemCode': 'ssfr07', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr07?format=json'}]",2019-09-24T18:30:00Z,Hearings to examine key findings from the Syria Study Group report.,none
412,Senate,116,326403,2020-09-15T16:22:47Z,https://api.congress.gov/v3/committee-meeting/116/senate/326403?format=json,"[{'systemCode': 'ssap17', 'url': 'https://api.congress.gov/v3/committee/senate/ssap17?format=json'}]",2019-09-24T13:30:00Z,"Business meeting to markup an original bill making appropriations for the Department of the Interior, the Environmental Protection Agency, and Related Agencies for the fiscal year ending September 30, 2020.",none
413,Senate,116,326404,2020-09-15T16:22:47Z,https://api.congress.gov/v3/committee-meeting/116/senate/326404?format=json,"[{'systemCode': 'sscm28', 'url': 'https://api.congress.gov/v3/committee/senate/sscm28?format=json'}]",2019-09-24T18:30:00Z,"Hearings to examine improving air traffic control for the American people, focusing on examining the current system.",none
414,Senate,116,326401,2020-09-15T16:22:47Z,https://api.congress.gov/v3/committee-meeting/116/senate/326401?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2019-09-24T14:00:00Z,"Business meeting to consider the nomination of Eugene Scalia, of Virginia, to be Secretary of Labor.",none
415,Senate,116,326391,2020-09-15T16:22:47Z,https://api.congress.gov/v3/committee-meeting/116/senate/326391?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2019-09-18T17:30:00Z,"Business meeting to consider the nominations of Andrew P. Bremberg, of Virginia, to be Representative of the United States of America to the Office of the United Nations and Other International Organizations in Geneva, with the rank of Ambassador, John Leslie Carwile, of Maryland, to be Ambassador to the Republic of Latvia, Anthony F. Godfrey, of Virginia, to be Ambassador to the Republic of Serbia, Doug Manchester, of California, to be Ambassador to the Commonwealth of The Bahamas, Erin Elizabeth McKee, of California, to be Ambassador to the Independent State of Papua New Guinea, and to serve concurrently and without additional compensation as Ambassador to the Solomon Islands and Ambassador to the Republic of Vanuatu, Herro Mustafa, of California, to be Ambassador to the Republic of Bulgaria, and Adrian Zuckerman, of New Jersey, to be Ambassador to Romania, all of the Department of State, routine lists in the Foreign Service, and other pending calendar business.",none
416,Senate,116,326406,2020-09-15T16:22:47Z,https://api.congress.gov/v3/committee-meeting/116/senate/326406?format=json,"[{'systemCode': 'ssap16', 'url': 'https://api.congress.gov/v3/committee/senate/ssap16?format=json'}]",2019-09-24T14:00:00Z,"Business meeting to markup an original bill making appropriations for the Department of Commerce, the Department of Justice, Science, and Related Agencies for the fiscal year ending September 30, 2020.",none
417,Senate,116,328006,2020-09-15T03:53:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/328006?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2020-09-14T22:00:00Z,To receive a closed briefing on 2020 global nuclear threats.,none
418,Senate,116,326833,2020-09-15T00:27:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326833?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2019-12-18T14:30:00Z,"Business meeting to consider S.482, to strengthen the North Atlantic Treaty Organization, to combat international cybercrime, and to impose additional sanctions with respect to the Russian Federation, and other pending calendar business.",none
419,Senate,116,326825,2020-09-15T00:27:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326825?format=json,"[{'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2019-12-16T22:45:00Z,"Business meeting to consider the nomination of J. Brett Blanton, of Virginia, to be Architect of the Capitol.",none
420,Senate,116,326834,2020-09-15T00:27:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326834?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2019-12-19T14:30:00Z,Hearings to examine the impacts of wildfire on electric grid reliability and efforts to mitigate wildfire risk and increase grid resiliency.,none
421,Senate,116,326811,2020-09-15T00:27:53Z,https://api.congress.gov/v3/committee-meeting/116/senate/326811?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2019-12-12T15:00:00Z,"Business meeting to consider S.2971, to amend and reauthorize the Child Abuse Prevention and Treatment Act, S. 2997, to revise and extend health workforce programs under title VII of the Public Health Service Act, S.2683, to establish a task force to assist States in implementing hiring requirements for child care staff members to improve child safety, S.2927, to amend the Public Health Service Act to provide that the authority of the Director of the National Institute on Minority Health and Health Disparities to make certain research endowments applies with respect to both current and former centers of excellence, and the nomination of Crosby Kemper III, of Missouri, to be Director of the Institute of Museum and Library Services.",none
422,Senate,116,326835,2020-09-15T00:27:53Z,https://api.congress.gov/v3/committee-meeting/116/senate/326835?format=json,"[{'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2019-12-12T15:00:00Z,"Hearings to examine the nomination of J. Brett Blanton, of Virginia, to be Architect of the Capitol.",none
423,Senate,116,326830,2020-09-15T00:18:21Z,https://api.congress.gov/v3/committee-meeting/116/senate/326830?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2019-12-18T15:00:00Z,"Hearings to examine the Department of Justice Office of the Inspector General Foreign Intelligence Surveillance Act report, focusing on methodology, scope, and findings.",none
424,Senate,116,326831,2020-09-15T00:18:21Z,https://api.congress.gov/v3/committee-meeting/116/senate/326831?format=json,"[{'name': 'Senate Small Business and Entrepreneurship', 'systemCode': 'sssb00', 'url': 'https://api.congress.gov/v3/committee/senate/sssb00?format=json'}]",2019-12-11T19:30:00Z,"Hearings to examine the nomination of Jovita Carranza, of Illinois, to be Administrator of the Small Business Administration.",none
425,Senate,116,326820,2020-09-15T00:18:21Z,https://api.congress.gov/v3/committee-meeting/116/senate/326820?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2019-12-12T15:30:00Z,"Business meeting to consider S.225, to provide for partnerships among State and local governments, regional entities, and the private sector to preserve, conserve, and enhance the visitor experience at nationally significant battlefields of the American Revolution, War of 1812, and Civil War, S.242, to require the Secretary of Agriculture to release reversionary and reserved interests in certain land in the Coconino National Forest in the State of Arizona, S.258, to prohibit oil and gas leasing on the National Forest System land in the Ruby Mountains Ranger District located in the Humboldt-Toiyabe National Forest, Elko and White Pine Counties, Nevada, S.298, to establish the Springfield Race Riot National Historic Monument in the State of Illinois, S.327, to amend the Federal Lands Recreation Enhancement Act to provide for a lifetime National Recreational Pass for any veteran with a service-connected disability, S.389, to authorize the Society of the First Infantry Division to make modifications to the First Division Monument located on Federal land in Presidential Park in the District of Columbia, S.430, to extend the Secure Rural Schools and Community Self-Determination Act of 2000, S.434, to provide for a report on the maintenance of Federal land holdings under the jurisdiction of the Secretary of the Interior, S.490, to designate a mountain ridge in the State of Montana as ""B-47 Ridge"", S.499, to amend the Outer Continental Shelf Lands Act to apply to territories of the United States, to establish offshore wind lease sale requirements, to provide dedicated funding for coral reef conservation, S.526, to withdraw certain Bureau of Land Management land from mineral development, S.641, to update the map of, and modify the maximum acreage available for inclusion in, the Yucca House National Monument, S.774, to adjust the boundary of the Santa Monica Mountains National Recreation Area to include the Rim of the Valley Corridor, S.1152, to provide for the transfer of administrative jurisdiction over certain parcels of Federal land in Arlington, Virginia, S.1262, to designate certain land administered by the Bureau of Land Management and the Forest Service in the State of Oregon as wilderness and national recreation areas, to withdraw certain land located in Curry County and Josephine County, Oregon, from all forms of entry, appropriation, or disposal under the public land laws, location, entry, and patent under the mining laws, and operation under the mineral leasing and geothermal leasing laws, S.1890, to provide for grants for energy efficiency improvements and renewable energy improvements at public school facilities, S.2108, to amend section 6903 of title 31, United States Code, to provide for additional population tiers, S.2393, to promote a 21st century energy workforce, S.2399, to amend the Energy Policy Act of 2005 to improve State loan eligibility for projects for innovative technology, S.2660, to establish a grant program for wind energy research, development, and demonstration, S.2666, to promote the development of renewable energy on public land, and H.R.617, to authorize the Department of Energy to conduct collaborative research with the Department of Veterans Affairs in order to improve healthcare services for veterans in the United States.",none
426,Senate,116,326804,2020-09-15T00:18:20Z,https://api.congress.gov/v3/committee-meeting/116/senate/326804?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2019-12-11T15:00:00Z,"Business meeting to consider S.2641, to promote United States national security and prevent the resurgence of ISIS, S.2547, to state the policy of the United States with respect to the expansion of cooperation with allies and partners in the Indo-Pacific region and Europe regarding the People's Republic of China, S.2977, to extend the termination of sanctions with respect to Venezuela under the Venezuela Defense of Human Rights and Civil Society Act of 2014, S.1310, to strengthen participation of elected national legislators in the activities of the Organization of American States and reaffirm United States support for Organization of American States human rights and anti-corruption initiatives, S.1830, to enhance the security of the United States and its allies, S.704, to prioritize the efforts of and enhance coordination among United States agencies to encourage countries in Central and Eastern Europe to diversify their energy sources and supply routes, increase Europe's energy security, and help the United States reach its global energy security goals, S.1189, to require the Secretary of State to determine whether the Russian Federation should be designated as a state sponsor of terrorism and whether Russian-sponsored armed entities in Ukraine should be designated as foreign terrorist organizations, S.482, to strengthen the North Atlantic Treaty Organization, to combat international cybercrime, and to impose additional sanctions with respect to the Russian Federation, S.J.Res.4, requiring the advice and consent of the Senate or an Act of Congress to suspend, terminate, or withdraw the United States from the North Atlantic Treaty and authorizing related litigation, S.Con.Res.23, honoring the 75th Anniversary of the Battle of the Bulge fought during World War II, recognizing the valiant efforts of the Allied Forces in December 1944, and remembering those who made the ultimate sacrifice, all of which contributed to the Allied victory in the European Theater, S.Res.142, condemning the Government of the Philippines for its continued detention of Senator Leila De Lima, calling for her immediate release, S.Res.152, expressing the importance of the United States alliance with the Republic of Korea and the contributions of Korean Americans in the United States, S.Res.260, recognizing the importance of sustained United States leadership to accelerating global progress against maternal and child malnutrition and supporting the commitment of the United States Agency for International Development to global nutrition through the Multi-Sectoral Nutrition Strategy, S.Res.297, commending the Inter-American Foundation (IAF) on the occasion of its 50th anniversary for its significant accomplishments and contributions to the economic and social development of the Americas, S.Res.343, congratulating the people of the Czech Republic and the people of the Slovak Republic on the 30th anniversary of the Velvet Revolution, the 26th anniversary of the formation of the Czech Republic and the Slovak Republic, and the 101st anniversary of the declaration of independence of Czechoslovakia, S.Res.371, reaffirming the support of the United States for the people of the Republic of South Sudan and calling on all parties to uphold their commitments to peace and dialogue as outlined in the 2018 revitalized peace agreement, S.Res.374, expressing support for the designation of October 23, 2019, as a national day of remembrance of the tragic terrorist bombing of the United States Marine Corps barracks in Beirut, Lebanon, in 1983, S.Res.375, recognizing the 75th anniversary of the Warsaw Uprising, S.Res.385, celebrating the 30th anniversary of the fall of the Berlin Wall, the reunification of both Germany and Europe, and the spread of democracy around the world, S.Res.395, recognizing the 40th anniversary of the Iran Hostage Crisis, H.R.2744, to authorize the Administrator of the United States Agency for International Development to prescribe the manner in which programs of the agency are identified overseas, H.R.133, to promote economic partnership and cooperation between the United States and Mexico, an original resolution expressing serious concern about widespread irregularities in Bolivia's October 20, 2019, general elections and supporting the convening of new elections in Bolivia at the earliest possible date, the nominations of Sung Y. Kim, of California, to be Ambassador to the Republic of Indonesia, and Stephen E. Biegun, of Michigan, to be Deputy Secretary, both of the Department of State, and other pending calendar business.",none
427,Senate,116,326762,2020-09-15T00:07:55Z,https://api.congress.gov/v3/committee-meeting/116/senate/326762?format=json,"[{'name': 'Senate Indian Affairs', 'systemCode': 'slia00', 'url': 'https://api.congress.gov/v3/committee/senate/slia00?format=json'}]",2019-12-11T19:30:00Z,"Business meeting to consider S.1853, to require Federal law enforcement agencies to report on cases of missing or murdered Indians, and S.2365, to amend the Indian Health Care Improvement Act to authorize urban Indian organizations to enter into arrangements for the sharing of medical services and facilities; to be immediately followed by a hearing to examine the nomination of Michael D. Weahkee, of New   Mexico, to be Director of the Indian Health Service, Department of   Health and Human Services.",none
428,Senate,116,326805,2020-09-15T00:07:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326805?format=json,"[{'systemCode': 'ssju26', 'url': 'https://api.congress.gov/v3/committee/senate/ssju26?format=json'}]",2019-12-10T19:30:00Z,An oversight hearing to examine modernization of the United States Copyright Office.,none
429,Senate,116,326823,2020-09-15T00:07:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326823?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2019-12-05T19:00:00Z,To receive a closed briefing on certain intelligence matters.,none
430,Senate,116,326810,2020-09-15T00:07:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326810?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2019-12-11T15:00:00Z,"Business meeting to consider S.2204, to allow the Federal Communications Commission to carry out a pilot program under which voice service providers could block certain automated calls, S.2363, to amend the Communications Act of 1934 to establish a Telecommunications Workforce Development Advisory Council within the Federal Communications Commission, S.2381, to require review by the Government Accountability Office of screening protocols of the Transportation Security Administration relating to breast milk and formula, S.2638, to amend title 49, United State Code, to require small hub airports to construct areas for nursing mothers, S.2661, to amend the Communications Act of 1934 to designate 9-8-8 as the universal telephone number for the purpose of the national suicide prevention and mental health crisis hotline system operating through the National Suicide Prevention Lifeline and through the Veterans Crisis Line, S.2730, to establish and ensure an inclusive transparent Drone Advisory Committee, S.2786, to establish a Federal advisory committee to provide policy recommendations to the Secretary of Transportation on positioning the United States to take advantage of emerging opportunities for Arctic maritime transportation, S.2802, to amend the Marine Mammal Protection Act of 1972 to reauthorize and modify the John H. Prescott Marine Mammal Rescue and Response Grant Program, S.2881, to require the Federal Communications Commission to make not less than 280 megahertz of spectrum available for terrestrial use, S.2898, to amend title 5, United States Code, to provide for a full annuity supplement for certain air traffic controllers, S.2909, to extend the authority of the National Aeronautics and Space Administration to enter into leases of non-excess property of the Administration, S.2964, to amend title 49, United States Code, to extend the authority of the Secretary of Transportation to issue non-premium aviation insurance, S.2979, to improve drug testing for transportation-related activities, and S.2981, to reauthorize and amend the National Oceanic and Atmospheric Administration Commissioned Officer Corps Act of 2002; to be immediately followed by a hearing to examine the nomination of Thomas B. Chapman, of Maryland, to be a Member of the National Transportation Safety Board.",none
431,Senate,116,326806,2020-09-14T23:57:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326806?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2019-12-10T15:00:00Z,"Hearings to examine the upcoming implementation of the International Maritime Organization's new global sulfur standard for marine fuels, which is set to take effect on January 1, 2020.",none
432,Senate,116,326717,2020-09-14T23:57:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326717?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2019-12-11T15:00:00Z,Hearings to examine the Inspector General's report on alleged abuses of the Foreign Intelligence Surveillance Act.,none
433,Senate,116,326807,2020-09-14T23:57:54Z,https://api.congress.gov/v3/committee-meeting/116/senate/326807?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2019-12-10T15:00:00Z,"Hearings to examine encryption and lawful access, focusing on evaluating benefits and risks to public safety and privacy.",none
434,Senate,116,326710,2020-09-14T23:57:53Z,https://api.congress.gov/v3/committee-meeting/116/senate/326710?format=json,"[{'systemCode': 'ssas13', 'url': 'https://api.congress.gov/v3/committee/senate/ssas13?format=json'}]",2019-12-04T15:00:00Z,A joint hearing to examine United States Navy ship and submarine maintenance.,none
435,Senate,116,326681,2020-09-14T23:57:53Z,https://api.congress.gov/v3/committee-meeting/116/senate/326681?format=json,"[{'systemCode': 'ssas17', 'url': 'https://api.congress.gov/v3/committee/senate/ssas17?format=json'}]",2019-12-04T20:00:00Z,"Hearings to examine testimony about servicemember, family, and veteran suicides and prevention strategies.",none
436,Senate,116,326787,2020-09-14T23:48:04Z,https://api.congress.gov/v3/committee-meeting/116/senate/326787?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2019-12-04T15:00:00Z,"Hearings to examine the nominations of Andrew Lynn Brasher, of Alabama, to be United States Circuit Judge for the Eleventh Circuit, Fernando L. Aenlle-Rocha, to be United States District Judge for the Central District of California, John Charles Hinderaker, to be United States District Judge for the District of Arizona, Joshua M. Kindred, to be United States District Judge for the District of Alaska, Scott H. Rash, to be United States District Judge for the District of Arizona, and Matthew Thomas Schelp, to be United States District Judge for the Eastern District of Missouri.",none
437,Senate,116,326802,2020-09-14T23:37:46Z,https://api.congress.gov/v3/committee-meeting/116/senate/326802?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2019-12-04T15:00:00Z,An oversight hearing to examine the Millennium Challenge Corporation.,none
438,Senate,116,326803,2020-09-14T23:37:46Z,https://api.congress.gov/v3/committee-meeting/116/senate/326803?format=json,"[{'systemCode': 'ssfr07', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr07?format=json'}]",2019-12-04T19:30:00Z,"Hearings to examine Lebanon and Iraq protests, focusing on insights, implications, and objectives for United States policy.",none
439,Senate,116,326800,2020-09-14T23:27:56Z,https://api.congress.gov/v3/committee-meeting/116/senate/326800?format=json,"[{'systemCode': 'ssfr06', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr06?format=json'}]",2019-12-05T15:00:00Z,"Hearings to examine illicit mining, focusing on threats to United States national security and international human rights.",none
440,Senate,116,326783,2020-09-14T23:18:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/326783?format=json,"[{'name': 'Senate Environment and Public Works', 'systemCode': 'ssev00', 'url': 'https://api.congress.gov/v3/committee/senate/ssev00?format=json'}]",2019-12-04T15:00:00Z,Hearings to examine an original bill to create a U.S. Fish and Wildlife Service Chronic Wasting Disease Task Force.,none
441,Senate,116,326786,2020-09-14T23:18:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/326786?format=json,"[{'systemCode': 'sscm26', 'url': 'https://api.congress.gov/v3/committee/senate/sscm26?format=json'}]",2019-12-05T15:00:00Z,"Hearings to examine the evolution of next-generation technologies, focusing on implementing MOBILE NOW.",none
442,Senate,116,326785,2020-09-14T23:18:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/326785?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2019-12-04T15:00:00Z,Hearings to examine legislative proposals to protect consumer data privacy.,none
443,Senate,116,326784,2020-09-14T23:18:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/326784?format=json,"[{'systemCode': 'ssev10', 'url': 'https://api.congress.gov/v3/committee/senate/ssev10?format=json'}]",2019-12-03T20:00:00Z,"Hearings to examine the nomination of Robert J. Feitel, of Maryland, to be Inspector General, Nuclear Regulatory Commission.",none
444,Senate,116,326781,2020-09-14T23:18:07Z,https://api.congress.gov/v3/committee-meeting/116/senate/326781?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2019-11-19T19:45:00Z,To receive a closed briefing on certain intelligence matters.,none
445,Senate,116,326782,2020-09-14T23:18:07Z,https://api.congress.gov/v3/committee-meeting/116/senate/326782?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2019-12-03T19:30:00Z,To receive a closed briefing on certain intelligence matters.,none
446,Senate,116,326780,2020-09-14T23:18:07Z,https://api.congress.gov/v3/committee-meeting/116/senate/326780?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2019-12-03T15:00:00Z,"Business meeting to consider the nominations of Stephen Hahn, of Texas, to be Commissioner of Food and Drugs, Department of Health and Human Services, Richard Giacolone, of Virginia, to be Federal Mediation and Conciliation Director, and Cynthia L. Attwood, of Virginia, and Amanda Wood Laihow, of Maine, both to be a Member of Occupational Safety and Health Review Commission.",none
447,Senate,116,326720,2020-09-14T23:08:56Z,https://api.congress.gov/v3/committee-meeting/116/senate/326720?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2019-12-04T19:30:00Z,"Hearings to examine the nomination of Paul J. Ray, of Tennessee, to be Administrator of the Office of Information and Regulatory Affairs, Office of Management and Budget.",none
448,Senate,116,326688,2020-09-14T23:08:55Z,https://api.congress.gov/v3/committee-meeting/116/senate/326688?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2019-11-21T15:00:00Z,"Business meeting to consider the nominations of Patrick J. Bumatay, of California, to be United States Circuit Judge for the Ninth Circuit, Lawrence VanDyke, of Nevada, to be United States Circuit Judge for the Ninth Circuit, Philip M. Halpern, to be United States District Judge for the Southern District of New York, Bernard Maurice Jones II, to be United States District Judge for the Western District of Oklahoma, Barbara Bailey Jongbloed, to be United States District Judge for the District of Connecticut, and Thomas Michael O'Connor, to be United States Marshal for the Southern District of Texas, and Ralph Ignatius Sozio, to be United States Marshal for the Southern District of New York, both of the Department of Justice.",none
449,Senate,116,326715,2020-09-14T22:59:08Z,https://api.congress.gov/v3/committee-meeting/116/senate/326715?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2019-11-20T19:00:00Z,"Business meeting to consider the nominations of Roxanne Cabral, of Virginia, to be Ambassador to the Republic of the Marshall Islands, Carmen G. Cantor, of Puerto Rico, to be Ambassador to the Federated States of Micronesia, Kelley Eckels Currie, of Georgia, to be Ambassador at Large for Global Women's Issues, Kelly C. Degnan, of California, to be Ambassador to Georgia, Michael George DeSombre, of Illinois, to be Ambassador to the Kingdom of Thailand, David T. Fischer, of Michigan, to be Ambassador to the Kingdom of Morocco, Robert S. Gilchrist, of Florida, to be Ambassador to the Republic of Lithuania, Peter M. Haymond, of Virginia, to be Ambassador to the Lao People's Democratic Republic, Sung Y. Kim, of California, to be Ambassador to the Republic of Indonesia, Yuri Kim, of Guam, to be Ambassador to the Republic of Albania, Alina L. Romanowski, of Illinois, to be Ambassador to the State of Kuwait, John Joseph Sullivan, of Maryland, to be Ambassador to the Russian Federation, Morse H. Tan, of Illinois, to be Ambassador at Large for Global Criminal Justice, and Leslie Meredith Tsou, of Virginia, to be Ambassador to the Sultanate of Oman, all of the Department of State, Andeliz N. Castillo, of New York, to be United States Alternate Executive Director of the Inter-American Development Bank, Alma L. Golden, of Texas, to be an Assistant Administrator of the United States Agency for International Development, and routine lists in the Foreign Service.",none
450,Senate,116,326712,2020-09-14T22:48:55Z,https://api.congress.gov/v3/committee-meeting/116/senate/326712?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2019-11-21T15:00:00Z,"Hearings to examine Federal payments to local governments provided through the Secure Rural Schools and Payments in Lieu of Taxes programs, including S.430, to extend the Secure Rural Schools and Community Self-Determination Act of 2000, S.1643, to amend title 36, United States Code, to grant a Federal charter to the Forest and Refuge County Foundation, to provide for the establishment of the Natural Resources Permanent Fund, and S.2108, to amend section 6903 of title 31, United States Code, to provide for additional population tiers.",none
451,Senate,116,326714,2020-09-14T22:48:55Z,https://api.congress.gov/v3/committee-meeting/116/senate/326714?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2019-12-03T14:45:00Z,Hearings to examine the future of United States policy towards Russia.,none
452,Senate,116,326682,2020-09-14T22:48:55Z,https://api.congress.gov/v3/committee-meeting/116/senate/326682?format=json,"[{'name': 'Senate Indian Affairs', 'systemCode': 'slia00', 'url': 'https://api.congress.gov/v3/committee/senate/slia00?format=json'}]",2019-11-20T19:30:00Z,"Business meeting to consider S.227, to direct the Attorney General to review, revise, and develop law enforcement and justice protocols appropriate to address missing and murdered Indians, and S.982, to increase intergovernmental coordination to identify and combat violent crime within Indian lands and of Indians; to be immediately followed by an oversight hearing to examine honoring a nation¿s promise to Native veterans, including S.1001, to amend the Indian Health Care Improvement Act to allow the Indian Health Service to cover the cost of a copayment of an Indian or Alaska Native veteran receiving medical care or services from the Department of Veterans Affairs, and S.2365, to amend the Indian Health Care Improvement Act to authorize urban Indian organizations to enter into arrangements for the sharing of medical services and facilities.",none
