,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1348,House,115,106302,2020-09-14T12:22:55Z,https://api.congress.gov/v3/committee-meeting/115/house/106302?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2017-07-19T14:00:00Z,"H.R. 378 (Fleischmann), Bonuses for Cost-Cutters Act of 2017; 

H.R. 2897 (Norton), To authorize the Mayor of the District of Columbia and the Director of the National Park Service to enter into cooperative management agreements for the operation, maintenance, and management of units of the National Park System in the District of Columbia, and for other purposes;

H.R. 2989 (Norton), Frederick Douglass Bicentennial Commission Act;

H.R. 3031 (Cummings), TSP Modernization Act of 2017; 

H.R. 3210 (Knight), Securely Expediting Clearances Through Reporting Transparency Act of 2017;

H.R. 3243 (Connolly), FITARA Enhancement Act of 2017; and

H.R. 3244 (Meadows), To amend title 5, United States Code, to provide for annual surveys of Federal employees, and for other purposes.",none
1349,House,115,106301,2020-09-14T12:22:51Z,https://api.congress.gov/v3/committee-meeting/115/house/106301?format=json,"[{'systemCode': 'hsba04', 'url': 'https://api.congress.gov/v3/committee/house/hsba04?format=json'}]",2017-07-21T13:00:00Z,“NAHASDA: 20 Years On”,"[{'name': 'Ms. Heidi Frechette', 'organization': 'Department of Housing and Urban Development', 'position': 'Deputy Assistant Secretary, Office of Native American Programs'}, {'name': 'Mr. Tony Walters', 'organization': 'National American Indian Housing Council', 'position': 'Executive Director'}, {'name': 'Dr. Harry Malcolm', 'organization': 'Essentia Clinic'}, {'name': 'Mr. Mark Montano', 'organization': 'LCO Housing Authority', 'position': 'Executive Director'}, {'name': 'Mr. Floyd Tortalita', 'organization': 'Pueblo of Acoma Housing Authority', 'position': 'Executive Director'}, {'name': 'Mr. Jeff Tribble', 'organization': 'Lac Courte Oreilles Tribe', 'position': 'Member'}, {'name': 'Ms. Rosalie Gokee', 'organization': 'Lac Courte Oreilles Tribe', 'position': 'Governing Board Member'}]"
1350,House,115,106300,2020-09-14T12:22:49Z,https://api.congress.gov/v3/committee-meeting/115/house/106300?format=json,"[{'systemCode': 'hsba20', 'url': 'https://api.congress.gov/v3/committee/house/hsba20?format=json'}]",2017-07-20T13:30:00Z,“Monetary Policy v. Fiscal Policy: Risks to Price Stability and the Economy”,"[{'name': 'Dr. Eric Leeper', 'organization': 'Indiana University Bloomington', 'position': 'Economics Professor'}, {'name': 'Dr. George Selgin', 'organization': 'The Cato Institute', 'position': 'Senior Fellow and Director, Center for Monetary and Financial Alternatives'}, {'name': 'Dr. Mickey Levy', 'organization': 'Berenberg Capital Markets, LLC', 'position': 'Chief Economist for Americas and Asia'}, {'name': 'Dr. Jared Bernstein', 'organization': 'Center on Budget and Policy Priorities', 'position': 'Senior Fellow'}]"
1351,House,115,106283,2020-09-14T12:22:28Z,https://api.congress.gov/v3/committee-meeting/115/house/106283?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2017-07-19T14:00:00Z,"Full Committee Markup of: H.R. 95; H.R. 282; the amendment in the nature of a substitute to H.R. 918; the amendment in the nature of a substitute to H.R. 1058; H.R. 1690, as amended; H.R. 2006; H.R. 2749; H.R. 2772; H.R. 2781; the amendment in the nature of substitute to H.R. 3218; H.R.3262",none
1352,House,115,106282,2020-09-14T12:22:26Z,https://api.congress.gov/v3/committee-meeting/115/house/106282?format=json,"[{'name': 'House Ways and Means Subcommittee on Oversight', 'systemCode': 'hswm06', 'url': 'https://api.congress.gov/v3/committee/house/hswm06?format=json'}]",2017-07-19T14:00:00Z,"Hearing on Efforts to Combat Waste, Fraud, and Abuse in the Medicare Program","[{'name': 'James Cosgrove', 'organization': 'Government Accountability Office', 'position': 'Director, Healthcare'}, {'name': 'Jonathan Morse', 'organization': 'Centers for Medicare and Medicaid Services', 'position': 'Acting Director, Center for Program Integrity'}]"
1353,House,115,106281,2020-09-14T12:22:23Z,https://api.congress.gov/v3/committee-meeting/115/house/106281?format=json,"[{'systemCode': 'hsju01', 'url': 'https://api.congress.gov/v3/committee/house/hsju01?format=json'}]",2017-07-19T18:00:00Z,Agricultural Guestworkers: Meeting the Growing Needs of American Agriculture,"[{'name': 'Sarah Frey', 'organization': 'Frey Farms', 'position': 'President and CEO'}, {'name': 'Jon Wyss', 'organization': 'Gebber Farms', 'position': 'Orchard Owner'}, {'name': 'Giev Kashkooli', 'organization': 'United Farm Workers', 'position': 'Vice President'}, {'name': 'The Honorable David Congressman of the 21st District of California'}]"
1354,House,115,106280,2020-09-14T12:22:21Z,https://api.congress.gov/v3/committee-meeting/115/house/106280?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Water Resources and Environment', 'systemCode': 'hspw02', 'url': 'https://api.congress.gov/v3/committee/house/hspw02?format=json'}]",2017-07-19T14:00:00Z,Building a 21st Century Infrastructure for America: Implementation of the Water Resources Reform and Development Act of 2014 and the Water Resources Development Act of 2016,"[{'name': 'Mr. Douglas Lamont', 'organization': 'U.S. Army Corps of Engineers', 'position': 'Deputy Assistant Secretary of the Army (Project Planning and Review)'}, {'name': 'Lieutenant General Todd Semonite', 'organization': 'U.S. Army Corps of Engineers', 'position': 'Commanding General and Chief of Engineers'}]"
1355,House,115,106263,2020-09-14T12:21:56Z,https://api.congress.gov/v3/committee-meeting/115/house/106263?format=json,"[{'name': 'House Natural Resources Subcommittee on Oversight and Investigations', 'systemCode': 'hsii15', 'url': 'https://api.congress.gov/v3/committee/house/hsii15?format=json'}]",2017-07-18T14:00:00Z,"Oversight Hearing ""Examining Impacts of Federal Natural Resources Laws Gone Astray, Part II""","[{'name': 'Ms. Nikki Martin', 'organization': 'International Association of Geophysical Contractors', 'position': 'President'}, {'name': 'Ms. Amanda Leiter', 'organization': 'Washington College of Law, American University', 'position': 'Professor'}, {'name': 'Ms. Patricia Brandt', 'organization': 'Eastmoreland Neighborhood', 'position': 'Resident'}, {'name': 'Dr. Amos Loveday', 'organization': 'Atchley Hardin Lane, LLC'}]"
1356,House,115,106262,2020-09-14T12:21:53Z,https://api.congress.gov/v3/committee-meeting/115/house/106262?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2017-07-18T14:00:00Z,“ESSA Implementation: Exploring State and Local Reform Efforts”,"[{'name': 'Ms. Jacqueline Nowicki', 'organization': 'U.S. Government Accountability Office', 'position': 'Director, K-12 Education'}, {'name': 'Dr. Gail Pletnick', 'organization': 'Dysart Unified School District', 'position': 'Superintendent'}, {'name': 'Mr. Phillip Lovell', 'organization': 'Alliance for Excellent Education', 'position': 'Vice President of Policy Development and Government Relations'}, {'name': 'Dr. Carey Wright', 'organization': 'Mississippi Department of Education', 'position': 'State Superintendent'}]"
1357,House,115,106261,2020-09-14T12:21:50Z,https://api.congress.gov/v3/committee-meeting/115/house/106261?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Highways and Transit', 'systemCode': 'hspw12', 'url': 'https://api.congress.gov/v3/committee/house/hspw12?format=json'}]",2017-07-18T14:00:00Z,"""FAST Act Implementation: Improving the Safety of the Nation's Roads""","[{'name': 'Mrs. Daphne Jefferson', 'organization': 'Federal Motor Carrier Safety Administration', 'position': 'Deputy Administrator'}, {'name': 'Mr. Jack Danielson', 'organization': 'National Highway Traffic Safety Administration', 'position': 'Acting Deputy Administrator'}, {'name': 'The Honorable T. Bella Dinh-Zarr', 'organization': 'National Transportation Safety Board', 'position': 'Board Member'}, {'name': 'Mr. Walter Waidelich', 'organization': 'Federal Highway Administration', 'position': 'Acting Deputy Administrator'}]"
1358,House,115,106260,2020-09-14T12:21:48Z,https://api.congress.gov/v3/committee-meeting/115/house/106260?format=json,"[{'systemCode': 'hsag03', 'url': 'https://api.congress.gov/v3/committee/house/hsag03?format=json'}]",2017-07-18T14:00:00Z,The Next Farm Bill:  Pathways to Success for SNAP Households,"[{'name': 'Dr. Harry Holzer', 'organization': 'Georgetown University', 'position': 'John LaFarge Jr. SJ Professor of Public Policy, McCourt School of Public Policy'}, {'name': 'Mr. Eliyahu Lotzar', 'organization': 'Onondaga Community College Economic & Workforce Development & Pathway to Careers', 'position': 'Student Success Coordinator'}, {'name': 'Ms. Heather Reynolds', 'organization': 'Catholic Charities Fort Worth', 'position': 'President and CEO'}]"
1359,House,115,106243,2020-09-14T12:21:30Z,https://api.congress.gov/v3/committee-meeting/115/house/106243?format=json,"[{'systemCode': 'hsfa13', 'url': 'https://api.congress.gov/v3/committee/house/hsfa13?format=json'}]",2017-07-13T17:00:00Z,America’s Interests in the Middle East and North Africa: The President’s FY 2018 Budget Request,"[{'name': 'The Honorable Stuart Jones', 'organization': 'U.S. Department of State', 'position': 'Acting Assistant Secretary, Bureau of Near Eastern Affairs'}, {'name': 'Ms. Maria Longi', 'organization': 'U.S. Agency for International Development', 'position': 'Acting Assistant Administrator, Bureau for the Middle East'}]"
1360,House,115,106242,2020-09-14T12:21:29Z,https://api.congress.gov/v3/committee-meeting/115/house/106242?format=json,"[{'name': 'House Appropriations Subcommittee on Interior, Environment, and Related Agencies', 'systemCode': 'hsap06', 'url': 'https://api.congress.gov/v3/committee/house/hsap06?format=json'}]",2017-07-12T19:00:00Z,"FY18 Interior, Environment and Related Agencies Appropriations Bill",none
1361,House,115,106241,2020-09-14T12:21:28Z,https://api.congress.gov/v3/committee-meeting/115/house/106241?format=json,"[{'systemCode': 'hsap15', 'url': 'https://api.congress.gov/v3/committee/house/hsap15?format=json'}]",2017-07-12T20:30:00Z,FY2018 Homeland Security Appropriations Bill,none
1362,House,115,106239,2020-09-14T12:21:27Z,https://api.congress.gov/v3/committee-meeting/115/house/106239?format=json,"[{'name': 'House Ways and Means Subcommittee on Social Security', 'systemCode': 'hswm01', 'url': 'https://api.congress.gov/v3/committee/house/hswm01?format=json'}]",2017-07-14T14:00:00Z,Hearing on Social Security’s Solvency Challenge: Status of the Social Security Trust Funds,"[{'name': 'Stephen Goss', 'organization': 'Social Security Administration', 'position': 'Chief Actuary'}]"
1363,House,115,106222,2020-09-14T12:21:10Z,https://api.congress.gov/v3/committee-meeting/115/house/106222?format=json,"[{'name': 'House Science, Space, and Technology Subcommittee on Research and Technology', 'systemCode': 'hssy15', 'url': 'https://api.congress.gov/v3/committee/house/hssy15?format=json'}]",2017-07-12T14:00:00Z,U.S. Fire Administration and Fire Grant Programs Reauthorization: Examining Effectiveness and Priorities,"[{'name': 'Dr. Denis Onieal', 'organization': 'United States Fire Administration', 'position': 'Acting Administrator'}, {'name': 'Chief John Sinclair', 'organization': 'Kittitas Valley Fire and Rescue (WA)', 'position': 'President and Chair of the Board, International Association of Fire Chiefs; Fire Chief'}, {'name': 'Captain John Niemiec', 'organization': 'Fairfax County (VA) Professional Fire Fighters and Paramedics - International Association of Fire Fighters Local 2068', 'position': 'President'}, {'name': 'Dr. Gavin Horn', 'organization': 'Illinois Fire Service Institute', 'position': 'Research Program Director'}, {'name': 'Chief H. “Butch” Browning', 'organization': 'National Association of State Fire Marshalls, Louisiana State Fire Marshall', 'position': 'President'}, {'name': 'Mr. Steve Hirsch', 'organization': 'Sheridan County Fire District #1, Thomas County Fire District #4, and Grinnell Fire Department (KS)', 'position': 'First Vice Chair, National Volunteer Fire Council; Training Officer'}]"
1364,House,115,106221,2020-09-14T12:21:07Z,https://api.congress.gov/v3/committee-meeting/115/house/106221?format=json,"[{'systemCode': 'hspw13', 'url': 'https://api.congress.gov/v3/committee/house/hspw13?format=json'}]",2017-07-12T14:00:00Z,Implementing the Federal Assets Sale and Transfer Act (FASTA): Maximizing Taxpayer Returns and Reducing Waste in Real Estate,"[{'name': 'Mr. Tim Horne', 'organization': 'U.S. General Services Administration', 'position': 'Acting Administrator'}, {'name': 'Mr. C. Brett Simms', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Director, Capital Asset Management Service'}, {'name': 'Mr. Richard Painter', 'position': 'Professor of Law'}, {'name': 'Mr. Kevin Acklin', 'organization': 'City of Pittsburgh, Pennsylvania', 'position': 'Chief of Staff, Office of Mayor William Peduto'}]"
1365,House,115,106220,2020-09-14T12:21:03Z,https://api.congress.gov/v3/committee-meeting/115/house/106220?format=json,"[{'systemCode': 'hsag16', 'url': 'https://api.congress.gov/v3/committee/house/hsag16?format=json'}]",2017-07-13T14:00:00Z,"The Future of Farming: Technological Innovations, Opportunities, and Challenges for Producers","[{'name': 'Mr. Todd Janzen', 'organization': 'Janzen Agricultural Law', 'position': 'President'}, {'name': 'Ms. Deb Casurella', 'organization': 'Independent Data Management', 'position': 'CEO'}, {'name': 'Mr. Roger Royse', 'organization': 'Royse Law Firm', 'position': 'Founder'}, {'name': 'Mr. Billy Tiller', 'organization': 'Grower Information Services Cooperative, TTU Innovation Hub at Research Park', 'position': 'Co-Founder and Advisor to the CEO'}]"
1366,House,115,106219,2020-09-14T12:21:00Z,https://api.congress.gov/v3/committee-meeting/115/house/106219?format=json,"[{'name': 'House Agriculture', 'systemCode': 'hsag00', 'url': 'https://api.congress.gov/v3/committee/house/hsag00?format=json'}]",2017-07-12T14:00:00Z,The Next Farm Bill:  Technology & Innovation in Specialty Crops,"[{'name': 'Mr. Paul Heller', 'organization': 'Wonderful Citrus - Texas Division', 'position': 'Vice Presdient'}, {'name': 'Mr. Andrew LaVigne', 'organization': 'American Seed Trade Association', 'position': 'President and CEO'}, {'name': 'Mr. Kevin Murphy', 'organization': ""Driscoll's, Inc"", 'position': 'Chief Executive Officer'}, {'name': 'Mr. Paul Wenger', 'organization': 'California Farm Bureau Federation', 'position': 'President'}, {'name': 'Mr. Gary Wishnatzki', 'organization': 'Wish Farms', 'position': 'Owner'}]"
1367,House,115,106201,2020-09-14T12:20:44Z,https://api.congress.gov/v3/committee-meeting/115/house/106201?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2017-06-27T19:00:00Z,H.R. 3003—No Sanctuary for Criminals Act; H.R. 3004—Kate’s Law,"[{'name': 'The Honorable Mike Johnson', 'position': 'Member of Congress'}, {'name': 'The Honorable Zoe Lofgren', 'position': 'Member of Congress'}, {'name': 'The Honorable Diane Black', 'position': 'Member of Congress'}]"
1368,House,115,106199,2020-09-14T12:20:41Z,https://api.congress.gov/v3/committee-meeting/115/house/106199?format=json,"[{'name': 'House Appropriations Subcommittee on Energy and Water Development, and Related Agencies', 'systemCode': 'hsap10', 'url': 'https://api.congress.gov/v3/committee/house/hsap10?format=json'}]",2017-06-28T15:00:00Z,FY 2018 Energy and Water Appropriations Bill,none
1369,House,115,106200,2020-09-14T12:20:41Z,https://api.congress.gov/v3/committee-meeting/115/house/106200?format=json,"[{'systemCode': 'hsii06', 'url': 'https://api.congress.gov/v3/committee/house/hsii06?format=json'}]",2017-06-29T14:00:00Z,"""Examining Access to Oil and Gas Development on Federal Lands""","[{'name': 'Dr. Laura Nelson', 'organization': ""Utah Governor's Office of Energy Development"", 'position': ""Governor's Energy Advisor""}, {'name': 'Ms. Kate MacGregor', 'organization': 'Department of the Interior', 'position': 'Acting Assistant Secretary, Land and Minerals Management'}, {'name': 'Mr. Ryan Flynn', 'organization': 'New Mexico Oil and Gas Association', 'position': 'Executive Director'}, {'name': 'Mr. Mark Squillace', 'organization': 'University of Colorado Law School', 'position': 'Professor of Law'}]"
1370,House,115,106198,2020-09-14T12:20:40Z,https://api.congress.gov/v3/committee-meeting/115/house/106198?format=json,"[{'name': 'House Appropriations Subcommittee on Agriculture, Rural Development, Food and Drug Administration, and Related Agencies', 'systemCode': 'hsap01', 'url': 'https://api.congress.gov/v3/committee/house/hsap01?format=json'}]",2017-06-28T14:00:00Z,FY 2018 Agriculture Appropriations Bill,none
1371,House,115,106180,2020-09-14T12:20:26Z,https://api.congress.gov/v3/committee-meeting/115/house/106180?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2017-06-22T14:00:00Z,"H.R. 2763, the “Small Business Innovation Research and Small Business Technology Transfer Improvements Act of 2017”",none
1372,House,115,106179,2020-09-14T12:20:24Z,https://api.congress.gov/v3/committee-meeting/115/house/106179?format=json,"[{'name': 'House Agriculture', 'systemCode': 'hsag00', 'url': 'https://api.congress.gov/v3/committee/house/hsag00?format=json'}]",2017-06-27T14:00:00Z,"Clearing the Next Crisis:  Resilience, Recovery and Resolution of Derivative Clearinghouses","[{'name': 'Mr. Robert Steigerwald', 'organization': 'Federal Reserve Bank of Chicago', 'position': 'Seniro Policy Advisor'}, {'name': 'Mr. Scott Hill', 'organization': 'Intercontinental Exchange', 'position': 'Chief Financial Officer'}, {'name': 'Mr. Jerrold Salzman', 'organization': 'SKadden, Arps, Slate, Meagher & Flom', 'position': 'Of Counsel'}, {'name': 'Mr. John Dabbs', 'organization': 'Credit Suisse', 'position': 'Global Head of Prime Derivatives'}, {'name': 'Mrs. Amias Gerety', 'organization': 'QED Investors', 'position': 'Special Advisor'}]"
1373,House,115,106178,2020-09-14T12:20:23Z,https://api.congress.gov/v3/committee-meeting/115/house/106178?format=json,"[{'name': 'House Appropriations Subcommittee on Legislative Branch', 'systemCode': 'hsap24', 'url': 'https://api.congress.gov/v3/committee/house/hsap24?format=json'}]",2017-06-23T14:00:00Z,Subcommittee Markup - FY 2018 Legislative Branch Appropriations Bill,none
1374,House,115,106177,2020-09-14T12:20:23Z,https://api.congress.gov/v3/committee-meeting/115/house/106177?format=json,"[{'systemCode': 'hsap04', 'url': 'https://api.congress.gov/v3/committee/house/hsap04?format=json'}]",2017-06-27T14:00:00Z,United Nations and International Organizations – Budget Hearing,"[{'name': 'The Honorable Nikki Haley', 'position': 'U.S. Ambassador to the United Nations'}]"
1375,House,115,106160,2020-09-14T12:20:09Z,https://api.congress.gov/v3/committee-meeting/115/house/106160?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2017-06-22T13:30:00Z,Examining the Department of the Interior’s Spending Priorities and the President’s Fiscal Year 2018 Budget Proposal.”,"[{'name': 'The Honorable Ryan Zinke', 'organization': 'U.S. Department of Interior', 'position': 'Secretary'}, {'name': 'Ms. Olivia Barton Ferriter', 'organization': 'U.S. Department of Interior', 'position': 'Deputy Assistant Secretary for Budget, Finance, Performance and Acquisition'}, {'name': 'Ms. Denise Flanagan', 'organization': 'U.S. Department of Interior', 'position': 'Director, Office of Budget'}]"
1376,House,115,106158,2020-09-14T12:20:08Z,https://api.congress.gov/v3/committee-meeting/115/house/106158?format=json,"[{'name': 'House Ways and Means', 'systemCode': 'hswm00', 'url': 'https://api.congress.gov/v3/committee/house/hswm00?format=json'}]",2017-06-22T14:00:00Z,Hearing on U.S. Trade Policy Agenda,"[{'name': 'The Honorable Robert Lighthizer', 'organization': 'United States Trade Representative', 'position': 'Ambassador'}]"
1377,House,115,106157,2020-09-14T12:20:07Z,https://api.congress.gov/v3/committee-meeting/115/house/106157?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2017-06-22T14:00:00Z,“Student Safety in the Job Corps Program”,"[{'name': 'Ms. Cindy Barnes', 'organization': 'Government Accountability Office', 'position': 'Director of Education Workforce and Income Security'}, {'name': 'Mr. Jeffrey Barton', 'organization': 'Earle C. Clements Job Corps Academy', 'position': 'Center Director'}, {'name': 'Mr. Larry Turner', 'organization': 'Department of Labor Office of Inspector General', 'position': 'Deputy Inspector General'}]"
1378,House,115,106156,2020-09-14T12:20:04Z,https://api.congress.gov/v3/committee-meeting/115/house/106156?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Railroads, Pipelines, and Hazardous Materials', 'systemCode': 'hspw14', 'url': 'https://api.congress.gov/v3/committee/house/hspw14?format=json'}]",2017-06-22T14:00:00Z,Building a 21st Century Infrastructure for America: Challenges and Opportunities for Intercity Passenger Rail Service,"[{'name': 'Mr. Paul Nissenbaum', 'organization': 'Federal Railroad Administration', 'position': 'Associate Administrator for Railroad Policy and Development'}, {'name': 'Mr. John Porcari', 'organization': 'Gateway Program Development Corporation', 'position': 'Interim Executive Director'}, {'name': 'Mr. Charles Moorman', 'organization': 'Amtrak', 'position': ', President and Chief Executive Officer'}, {'name': 'Mr. P. Michael Reininger', 'organization': 'Florida East Coast Industries', 'position': 'Executive Director'}, {'name': 'Mr. Dan Richard', 'organization': 'California High-Speed Rail Authority', 'position': 'Chair'}]"
1379,House,115,106138,2020-09-14T12:19:46Z,https://api.congress.gov/v3/committee-meeting/115/house/106138?format=json,"[{'name': 'House Ways and Means', 'systemCode': 'hswm00', 'url': 'https://api.congress.gov/v3/committee/house/hswm00?format=json'}]",2017-06-14T14:00:00Z,"Bipartisan Bills to Strengthen Families

**Today’s markup is postponed.  As previously announced, the bills announced for consideration by the committee today may be considered as part of tomorrow’s (June 15, 2017) markup.**",none
1380,House,115,106137,2020-09-14T12:19:45Z,https://api.congress.gov/v3/committee-meeting/115/house/106137?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2017-06-14T16:00:00Z,"POSTPONED UNTIL 12:00 PM

A Cautionary Tale: A Review of SBA’s Failed FY 2014 Agency Restructure","[{'name': 'Mr. Hannibal ""Mike"" Ware', 'organization': 'United States Small Business Administration', 'position': 'Acting Inspector General'}, {'name': 'Mr. Joseph Loddo', 'organization': 'United States Small Business Administration', 'position': 'Chief Operating Officer'}]"
1381,House,115,106136,2020-09-14T12:19:41Z,https://api.congress.gov/v3/committee-meeting/115/house/106136?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2017-06-15T13:00:00Z,"H.R. 1422, H.R. 1558, H.R. 2246, H.R. 2565, H.R. 2868, H.R. 2875, and H.R. 2874 -- Day 1",none
1382,House,115,106135,2020-09-14T12:19:40Z,https://api.congress.gov/v3/committee-meeting/115/house/106135?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2017-06-14T17:00:00Z,"H.J. Res. 76, Granting the consent and approval of Congress for the Commonwealth of Virginia, the State of Maryland, and the District of Columbia to a enter into a compact relating to the establishment of the Washington Metrorail Safety Commission;
H.J. Res. 92, Granting the consent and approval of Congress for the Commonwealth of Virginia, the State of Maryland, and the District of Columbia to amend the Washington Area Transit Regulation Compact;",none
1383,House,115,106118,2020-09-14T12:19:31Z,https://api.congress.gov/v3/committee-meeting/115/house/106118?format=json,"[{'systemCode': 'hsii10', 'url': 'https://api.congress.gov/v3/committee/house/hsii10?format=json'}]",2017-06-08T18:00:00Z,"Oversight Hearing on “Burdensome Litigation and Federal Bureaucratic Roadblocks to Manage our Nation’s Overgrown, Fire-Prone National Forests.”","[{'name': 'The Honorable Lyle Laverty', 'organization': 'The Laverty Group', 'position': 'President and CEO'}, {'name': 'Mr. Bruce Hallin', 'organization': 'Salt River Project', 'position': 'Director of Water Supply'}, {'name': 'Ms. Susan Jane Brown', 'organization': 'Western Environmental Law Center', 'position': 'Staff Attorney'}, {'name': 'Mr. Lawson Fite', 'organization': 'American Forest Resource Council', 'position': 'General Counsel'}]"
1384,House,115,106117,2020-09-14T12:19:27Z,https://api.congress.gov/v3/committee-meeting/115/house/106117?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2017-06-15T14:00:00Z,Data Stored Abroad: Ensuring Lawful Access and Privacy Protection in the Digital Era,"[{'name': 'Richard Downing', 'organization': 'U.S. Department of Justice', 'position': 'Acting Deputy Assistant Attorney General'}, {'name': 'Paddy McGuinness', 'organization': 'Oxford, UK', 'position': 'UK Deputy National Security Advisor'}, {'name': 'Andrew Keane Woods', 'organization': 'University of Kentucky College of Law', 'position': 'Assistant Professor of Law'}, {'name': 'Richard Salgado', 'organization': 'Google', 'position': 'Director'}, {'name': 'Richard Littlehale', 'organization': 'Tennessee Bureau of Investigation', 'position': 'Special Agent in Charge'}, {'name': 'Chris Calabrese', 'organization': 'Center for Democracy and Technology', 'position': 'Vice President for Policy'}]"
1385,House,115,106116,2020-09-14T12:19:26Z,https://api.congress.gov/v3/committee-meeting/115/house/106116?format=json,"[{'systemCode': 'hsfa16', 'url': 'https://api.congress.gov/v3/committee/house/hsfa16?format=json'}]",2017-06-15T15:30:00Z,H.R. 1415,none
1386,House,115,106115,2020-09-14T12:19:24Z,https://api.congress.gov/v3/committee-meeting/115/house/106115?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2017-06-14T13:00:00Z,The FY 2018 Foreign Affairs Budget,"[{'name': 'The Honorable Rex Tillerson', 'organization': 'U.S. Department of State', 'position': 'Secretary of State'}]"
1387,House,115,106098,2020-09-14T12:19:10Z,https://api.congress.gov/v3/committee-meeting/115/house/106098?format=json,"[{'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2017-06-15T13:00:00Z,Ongoing Intelligence Activities (Closed),none
1388,House,115,106097,2020-09-14T12:19:10Z,https://api.congress.gov/v3/committee-meeting/115/house/106097?format=json,"[{'name': 'House Intelligence (Permanent) Subcommittee on Department of Defense Intelligence and Overhead Architecture', 'systemCode': 'hlig04', 'url': 'https://api.congress.gov/v3/committee/house/hlig04?format=json'}]",2017-06-14T14:00:00Z,Ongoing Intelligence Activities (Closed),none
1389,House,115,106096,2020-09-14T12:19:05Z,https://api.congress.gov/v3/committee-meeting/115/house/106096?format=json,"[{'name': 'House Energy and Commerce', 'systemCode': 'hsif00', 'url': 'https://api.congress.gov/v3/committee/house/hsif00?format=json'}]",2017-06-07T14:00:00Z,"Energy and Commerce Committee Vote on H.R. 338, H.R. 627, H.R. 723, H.R. 1109, H.R. 446, H.R. 447, H.R. 951, H.R. 2122, H.R. 2274, H.R. 2292, H.R. 2457, H.R. 1222, H.R. 2410, H.R. 2430, and H.R. 1492",none
1390,House,115,106095,2020-09-14T12:19:04Z,https://api.congress.gov/v3/committee-meeting/115/house/106095?format=json,"[{'systemCode': 'hsap04', 'url': 'https://api.congress.gov/v3/committee/house/hsap04?format=json'}]",2017-06-14T16:30:00Z,Department of the Treasury – International Programs Budget Request,"[{'name': 'The Honorable Steven Mnuchin', 'organization': 'Department of the Treasury', 'position': 'Secretary'}]"
1391,House,115,106076,2020-09-14T12:18:48Z,https://api.congress.gov/v3/committee-meeting/115/house/106076?format=json,"[{'systemCode': 'hsju05', 'url': 'https://api.congress.gov/v3/committee/house/hsju05?format=json'}]",2017-06-08T17:00:00Z,"A Time to Reform:  Oversight of the Activities of the Justice Department’s Civil, Tax and Environment and Natural Resources Divisions and the U.S. Trustee Program","[{'name': 'Chad Readler', 'position': 'Acting Assistant Attorney General'}, {'name': 'David Hubbert', 'position': 'Acting Assistant Attorney General'}, {'name': 'Clifford White', 'position': 'Director'}, {'name': 'Hans von Spakovsky', 'organization': 'Heritage Foundation', 'position': 'Manager of Election Law Reform Initiatve'}, {'name': 'Cleta Mitchell', 'organization': 'Foley & Lardner LLP', 'position': 'Partner'}, {'name': 'Andrew Grossman', 'organization': 'Baker & Hosteler LLP', 'position': 'Partner'}, {'name': 'Robert Weissman', 'organization': 'Public Citizen', 'position': 'President'}, {'name': 'Jeffrey Wood', 'position': 'Acting Assistant Attorney General'}]"
