,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
481,Senate,117,332202,2022-04-04T20:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/332202?format=json,"[{'name': 'Senate Environment and Public Works', 'systemCode': 'ssev00', 'url': 'https://api.congress.gov/v3/committee/senate/ssev00?format=json'}]",2022-04-07T14:00:00Z,"Business meeting to consider S.2372, to amend the Pittman-Robertson Wildlife Restoration Act to make supplemental funds available for management of fish and wildlife species of greatest conservation need as determined by State fish and wildlife agencies, S.3742, to establish a pilot grant program to improve recycling accessibility, S.3743, to require the Administrator of the Environmental Protection Agency to carry out certain activities to improve recycling and composting programs in the United States, the nominations of David M. Uhlmann, of Michigan, to be an Assistant Administrator, and Carlton Waterhouse, of Virginia, to be Assistant Administrator, Office of Solid Waste, both of the Environmental Protection Agency, and 11 GSA resolutions.",none
482,Senate,117,332226,2022-04-04T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332226?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2022-04-05T14:00:00Z,Hearings to examine ensuring transparency in the petroleum markets.,none
483,Senate,117,332220,2022-04-04T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332220?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2022-04-05T14:00:00Z,"Hearings to examine FDA user fee agreements, focusing on advancing medical product regulation and innovation for the benefit of patients.",none
484,Senate,117,331844,2022-04-04T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/331844?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2022-04-05T18:30:00Z,To receive a closed briefing on certain intelligence matters.,none
485,Senate,117,332183,2022-04-04T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332183?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2022-04-04T20:15:00Z,"Business meeting to consider the nominations of Ketanji Brown Jackson, of the District of Columbia, to be an Associate Justice of the Supreme Court of the United States, Stephanie Dawkins Davis, of Michigan, to be United States Circuit Judge for the Sixth Circuit, Arianna J. Freeman, of Pennsylvania, to be United States Circuit Judge for the Third Circuit, Robert Steven Huie, to be United States District Judge for the Southern District of California, Evelyn Padin, to be United States District Judge for the District of New Jersey, Jennifer H. Rearden, to be United States District Judge for the Southern District of New York, and Vanessa Roberts Avery, of Connecticut, to be United States Attorney for the District of Connecticut, Department of Justice.",none
486,Senate,117,332282,2022-04-04T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332282?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2022-04-06T14:00:00Z,"Hearings to examine the nomination of Kate Elizabeth Heinzelman, of New York, to be General Counsel of the Central Intelligence Agency.",none
487,Senate,117,332262,2022-03-31T22:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/332262?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2022-04-07T14:00:00Z,"Hearings to examine the IRS, the President's proposed budget request for fiscal year 2023, and the 2022 filing season.",none
488,Senate,117,332247,2022-03-30T22:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332247?format=json,"[{'systemCode': 'ssas20', 'url': 'https://api.congress.gov/v3/committee/senate/ssas20?format=json'}]",2022-04-06T18:30:00Z,Hearings to examine the Department of Defense's posture for supporting and fostering innovation.,none
489,Senate,117,332249,2022-03-30T22:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332249?format=json,"[{'systemCode': 'ssas17', 'url': 'https://api.congress.gov/v3/committee/senate/ssas17?format=json'}]",2022-04-06T14:00:00Z,Hearings to examine suicide prevention and related behavioral health interventions in the Department of Defense.,none
490,Senate,117,332246,2022-03-30T22:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332246?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2022-04-07T14:00:00Z,Hearings to examine the scope and scale of critical mineral demand and recycling of critical minerals.,none
491,Senate,117,332180,2022-03-30T22:23:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/332180?format=json,"[{'name': 'Senate Small Business and Entrepreneurship', 'systemCode': 'sssb00', 'url': 'https://api.congress.gov/v3/committee/senate/sssb00?format=json'}]",2022-03-30T17:45:00Z,"Hearings to examine the supply chain crisis and the implications for small businesses, including S.2675, to amend the American Rescue Plan Act of 2021 to increase appropriations to Restaurant Revitalization Fund.",none
492,Senate,117,332243,2022-03-30T18:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332243?format=json,"[{'systemCode': 'ssap22', 'url': 'https://api.congress.gov/v3/committee/senate/ssap22?format=json'}]",2022-04-06T14:00:00Z,"Hearings to examine proposed budget estimate and justification for fiscal year 2023 for the Army Corps of Engineers, and the Bureau of Reclamation.",none
493,Senate,117,332242,2022-03-30T16:23:27Z,https://api.congress.gov/v3/committee-meeting/117/senate/332242?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2022-04-06T15:15:00Z,"Business meeting to consider the nominations of Derek Kan, of California, and Daniel Mark Tangherlini, of the District of Columbia, both to be a Governor of the United States Postal Service.",none
494,Senate,117,332241,2022-03-30T14:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332241?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-04-06T14:00:00Z,"Hearings to examine the nominations of Ventris C. Gibson, of Virginia, to be Director of the Mint for a term of five years, and Paul M. Rosen, of California, to be Assistant Secretary for Investment Security, both of the Department of the Treasury.",none
495,Senate,117,332185,2022-03-30T00:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332185?format=json,"[{'name': 'Senate Aging (Special)', 'systemCode': 'spag00', 'url': 'https://api.congress.gov/v3/committee/senate/spag00?format=json'}]",2022-03-31T14:00:00Z,"Hearings to examine preventing tragedies and promoting safe, accessible, and affordable homes.",none
496,Senate,117,332225,2022-03-29T22:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332225?format=json,"[{'name': 'Senate Budget', 'systemCode': 'ssbu00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbu00?format=json'}]",2022-04-05T15:00:00Z,Hearings to examine corporate profits and rising prices.,none
497,Senate,117,332224,2022-03-29T22:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332224?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2022-04-05T13:30:00Z,Hearings to examine the posture of United States Special Operations Command and United States Cyber Command in review of the Defense Authorization Request for fiscal year 2023 and the Future Years Defense Program; to be immediately followed by a closed session in SVC-217.,none
498,Senate,117,332223,2022-03-29T20:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332223?format=json,"[{'systemCode': 'ssas21', 'url': 'https://api.congress.gov/v3/committee/senate/ssas21?format=json'}]",2022-04-05T18:30:00Z,Closed hearings to examine training the next generation of cyber operators.,none
499,Senate,117,332222,2022-03-29T20:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332222?format=json,"[{'name': 'Senate Environment and Public Works', 'systemCode': 'ssev00', 'url': 'https://api.congress.gov/v3/committee/senate/ssev00?format=json'}]",2022-04-06T14:00:00Z,Hearings to examine the President's proposed budget request for fiscal year 2023 for the Environmental Protection Agency.,none
500,Senate,117,332221,2022-03-29T16:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332221?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2022-04-05T14:00:00Z,Hearings to examine the President's proposed budget request for fiscal year 2023 for the Department of Health and Human Services.,none
501,Senate,117,332187,2022-03-29T16:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332187?format=json,"[{'systemCode': 'ssev10', 'url': 'https://api.congress.gov/v3/committee/senate/ssev10?format=json'}]",2022-04-06T18:30:00Z,"Hearings to examine the nominations of Beth Pritchard Geer, Robert P. Klein, both of Tennessee, and L. Michelle Moore, of Georgia, all to be a Member of the Board of Directors, and Benny R. Wagner, of Tennessee, to be Inspector General, all of the Tennessee Valley Authority.",none
502,Senate,117,332176,2022-03-28T22:23:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/332176?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2022-03-30T15:00:00Z,"Business meeting to consider S.3677, to amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to authorize the President to provide professional counseling services to victims of emergencies declared under such Act, S.3875, to require the President to develop and maintain products that show the risk of natural hazards across the United States, S.3868, to correct the inequitable denial of enhanced retirement and annuity benefits to certain U.S. Customs and Border Protection Officers, an original bill entitled, ""Preventing Organizational Conflicts of Interest in Federal Acquisition Act"", S.3890, to improve intergovernmental cooperation and reduce duplicative spending, S.3511, to require a report on Federal support to the cybersecurity of commercial satellite systems, S.3903, to require the Commissioner of U.S. Customs and Border Protection to establish procedures for conducting maintenance projects at ports of entry at which the Office of Field Operations conducts certain enforcement and facilitation activities, S.3655, to amend the Civil Rights Cold Case Records Collection Act of 2018 to extend the termination date of the Civil Rights Cold Case Records Review Board, S.3904, to enhance the cybersecurity of the Healthcare and Public Health Sector, S.3897, to require the reduction of the reliance and expenditures of the Federal Government on legacy information technology systems, S.3884, to designate the facility of the United States Postal Service located at 404 U.S. Highway 41 North in Baraga, Michigan, as the ""Cora Reynolds Anderson Post Office"", S.3825, to designate the facility of the United States Postal Service located at 3903 Melear Drive in Arlington, Texas, as the ""Ron Wright Post Office Building"", S.3826, to designate the facility of the United States Postal Service located at 1304 4th Avenue in Canyon, Texas, as the ""Gary James Fletcher Post Office Building"", S.3905, to prevent organizational conflicts of interest in Federal acquisition, S.3650, to require the Director of the Office of Personnel Management to establish and maintain a public directory of the individuals occupying Government policy and supporting positions, H.R.735, to designate the facility of the United States Postal Service located at 502 East Cotati Avenue in Cotati, California, as the 'Arturo L. Ibleto Post Office Building', H.R.1298, to designate the facility of the United States Postal Service located at 1233 North Cedar Street in Owasso, Oklahoma, as the ""Technical Sergeant Marshal Roberts Post Office Building"", H.R.2324, to designate the facility of the United States Postal Service located at 2800 South Adams Street in Tallahassee, Florida, as the ""D. Edwina Stephens Post Office"", H.R.3539, to designate the facility of the United States Postal Service located at 223 West Chalan Santo Papa in Hagatna, Guam, as the ""Atanasio Taitano Perez Post Office"", H.R.3579, to designate the facility of the United States Postal Service located at 200 East Main Street in Maroa, Illinois, as the ""Jeremy L. Ridlen Post Office"", H.R.3613, to designate the facility of the United States Postal Service located at 202 Trumbull Street in Saint Clair, Michigan, as the ""Corporal Jeffrey Robert Standfest Post Office Building"", H.R.4168, to designate the facility of the United States Postal Service located at 6223 Maple Street, in Omaha, Nebraska, as the ""Petty Officer 1st Class Charles Jackson French Post Office"", H.R.5577, to designate the facility of the United States Postal Service located at 3900 Crown Road Southwest in Atlanta, Georgia, as the ""John R. Lewis Post Office Building"", and the nominations of Ernest W. DuBester, of Virginia, to be a Member, and Kurt Thomas Rumsfeld, of Maryland, to be General Counsel, both of the Federal Labor Relations Authority, Krista Anne Boyd, of Florida, to be Inspector General, Office of Personnel Management, and Dana Katherine Bilyeu, of Nevada, Javier E. Saade, of the District of Columbia, Leona M. Bridges, of California, Michael F. Gerber, of Pennsylvania, and Stacie Olivares, of California, each to be a Member of the Federal Retirement Thrift Investment Board.",none
503,Senate,117,332204,2022-03-28T22:23:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/332204?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2022-03-28T19:00:00Z,"Business meeting to consider the nominations of Ketanji Brown Jackson, of the District of Columbia, to be an Associate Justice of the Supreme Court of the United States, Stephanie Dawkins Davis, of Michigan, to be United States Circuit Judge for the Sixth Circuit, Arianna J. Freeman, of Pennsylvania, to be United States Circuit Judge for the Third Circuit, Robert Steven Huie, to be United States District Judge for the Southern District of California, Evelyn Padin, to be United States District Judge for the District of New Jersey, Jennifer H. Rearden, to be United States District Judge for the Southern District of New York, and Vanessa Roberts Avery, of Connecticut, to be United States Attorney for the District of Connecticut, Department of Justice.",none
504,Senate,117,332203,2022-03-28T22:23:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/332203?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2022-03-29T14:00:00Z,"Hearings to examine the Freedom of Information Act, focusing on improving transparency and the American public's right to know for the 21st century.",none
505,Senate,117,332174,2022-03-28T22:23:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/332174?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2022-03-29T14:15:00Z,"Business meeting to consider S.J.Res.17, requiring the advice and consent of the Senate or an Act of Congress to suspend, terminate, or withdraw the United States from the North Atlantic Treaty and authorizing related litigation, S.3199, to promote peace and democracy in Ethiopia, the Convention between the Government of the United States of America and the Government of the Republic of Chile for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion with Respect to Taxes on Income and Capital, signed in Washington on February 4, 2010, with a Protocol signed the same day, as corrected by exchanges of notes effected February 25, 2011, and February 10 and 21, 2012, and a related agreement effected by exchange of notes (the ""related Agreement"") on February 4, 2010 (Treaty Doc.112-08), and the nominations of Maria Fabiana Jorge, of the District of Columbia, to be United States Alternate Executive Director, and Leopoldo Martinez Nucete, of Virginia, to be United States Executive Director, both of the Inter-American Development Bank, and Deborah E. Lipstadt, of Georgia, to be Special Envoy to Monitor and Combat Anti-Semitism, with the rank of Ambassador, and Barbara A. Leaf, of Virginia, to be an Assistant Secretary (Near Eastern Affairs), both of the Department of State.",none
506,Senate,117,332169,2022-03-28T22:23:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/332169?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2022-03-29T14:00:00Z,Hearings to examine improving retirement and enhancing savings.,none
507,Senate,117,332200,2022-03-28T20:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332200?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2022-03-31T14:00:00Z,Hearings to examine the President's 2022 trade policy agenda.,none
508,Senate,117,332201,2022-03-28T20:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332201?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-03-31T14:00:00Z,"Hearings to examine addressing the housing needs of America's seniors, focusing on affordability and accessibility.",none
509,Senate,117,332188,2022-03-24T22:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/332188?format=json,"[{'systemCode': 'ssfr06', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr06?format=json'}]",2022-03-31T14:00:00Z,Hearings to examine China's role in Latin America and the Caribbean.,none
510,Senate,117,332186,2022-03-24T20:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332186?format=json,"[{'systemCode': 'ssev15', 'url': 'https://api.congress.gov/v3/committee/senate/ssev15?format=json'}]",2022-04-05T14:00:00Z,"Hearings to examine implementation of the Drinking Water and Wastewater Infrastructure Act, focusing on stakeholders' needs and experiences.",none
511,Senate,117,332181,2022-03-23T22:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332181?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2022-03-31T14:15:00Z,"Hearings to examine the nominations of Derek Kan, of California, and Daniel Mark Tangherlini, of the District of Columbia, both to be a Governor of the United States Postal Service.",none
512,Senate,117,332179,2022-03-23T18:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332179?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2022-03-30T14:00:00Z,"Hearings to examine behavioral health care when Americans need it, focusing on ensuring parity and care integration.",none
513,Senate,117,332178,2022-03-23T18:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332178?format=json,"[{'systemCode': 'ssfr02', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr02?format=json'}]",2022-03-30T18:00:00Z,Hearings to examine the assault on freedom of expression in Asia.,none
514,Senate,117,332177,2022-03-23T18:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332177?format=json,"[{'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2022-03-30T15:00:00Z,Oversight hearings to examine the Smithsonian Institution.,none
515,Senate,117,332171,2022-03-23T18:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/332171?format=json,"[{'name': 'Senate Agriculture, Nutrition, and Forestry', 'systemCode': 'ssaf00', 'url': 'https://api.congress.gov/v3/committee/senate/ssaf00?format=json'}]",2022-03-23T18:15:00Z,"Business meeting to consider the nominations of Christy Goldsmith Romero, of Virginia, Kristin N. Johnson, of Michigan, Summer Kristine Mersinger, of South Dakota, and Caroline D. Pham, of New York, each to be a Commissioner of the Commodity Futures Trading Commission.",none
516,Senate,117,332175,2022-03-23T16:23:19Z,https://api.congress.gov/v3/committee-meeting/117/senate/332175?format=json,"[{'name': 'Senate Budget', 'systemCode': 'ssbu00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbu00?format=json'}]",2022-03-30T15:00:00Z,Hearings to examine the President's proposed budget request for fiscal year 2023.,none
517,Senate,117,332140,2022-03-23T14:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332140?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2022-03-23T14:00:00Z,"Business meeting to consider S.3666, to require reports on the adoption of a cryptocurrency as legal tender in El Salvador, S.816, to amend the Diplomatic Security Act of 1986 to provide for improved serious security incident investigations, S.3199, to promote peace and democracy in Ethiopia, S.3491, to establish a commission to reform and modernize the Department of State, S.3492, to address the importance of foreign affairs training in national security, S.3591, to strengthen the bilateral partnership between the United States and Ecuador in support of democratic institutions and rule of law, sustainable and inclusive economic growth, and conservation, S.J.Res.17, requiring the advice and consent of the Senate or an Act of Congress to suspend, terminate, or withdraw the United States from the North Atlantic Treaty and authorizing related litigation, S.Res.427, to commemorate the 30-year anniversary of the 1991 Paris Peace Agreements with Cambodia and to call upon all signatories to those Agreements to fulfill their commitments to secure a peaceful, prosperous, democratic, and sovereign Cambodia, S.Res.446, commending the Government of Lithuania for its resolve in increasing ties with Taiwan and supporting its firm stance against coercion by the Chinese Communist Party, S.Res.456, expressing support for a free, fair, and peaceful December 4, 2021, election in The Gambia, S.Res.473, expressing the sense of the Senate on the necessity of maintaining the United Nations arms embargo on South Sudan until conditions for peace, stability, democracy, and development exist, S.Res.503, expressing the sense of the Senate that the Government of the People's Republic of China should immediately guarantee the safety and freedom of tennis star Peng Shuai, S.Res.547, recognizing the 201st anniversary of Greek Independence and celebrating democracy in Greece and the United States, S.Con.Res.20, condemning the October 25, 2021, military coup in Sudan and standing with the people of Sudan, Treaty Doc. 112-8, the Convention between the Government of the United States of America and the Government of the Republic of Chile for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion with Respect to Taxes on Income and Capital, signed in Washington on February 4, 2010, with a Protocol signed the same day, as corrected by exchanges of notes effected February 25, 2011, and February 10 and 21, 2012, and a related agreement effected by exchange of notes (the ""related Agreement"") on February 4, 2010, the nominations of Deborah E. Lipstadt, of Georgia, to be Special Envoy to Monitor and Combat Anti-Semitism, with the rank of Ambassador, Barbara A. Leaf, of Virginia, to be an Assistant Secretary (Near Eastern Affairs), Douglas T. Hickey, of Idaho, to be Ambassador to the Republic of Finland, Alina L. Romanowski, of Illinois, to be Ambassador to the Republic of Iraq, Steven H. Fagin, of New Jersey, to be Ambassador to the Republic of Yemen, and Rebecca Eliza Gonzales, of Texas, to be Director of the Office of Foreign Missions, with rank of Ambassador, all of the Department of State, Maria Fabiana Jorge, of the District of Columbia, to be United States Alternate Executive Director, and Leopoldo Martinez Nucete, of Virginia, to be United States Executive Director, both of the Inter-American Development Bank, Monde Muyangwa, of Maryland, to be an Assistant Administrator of the United States Agency for International Development, and routine lists in the Foreign Service.",none
518,Senate,117,332172,2022-03-23T00:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/332172?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2022-03-29T12:00:00Z,Closed hearings to examine the posture of United States European Command and United States Transportation Command; to be followed by an open session in SD-G50 at 9:30 a.m.,none
519,Senate,117,332119,2022-03-23T00:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/332119?format=json,"[{'name': 'Senate Aging (Special)', 'systemCode': 'spag00', 'url': 'https://api.congress.gov/v3/committee/senate/spag00?format=json'}]",2022-03-23T14:00:00Z,"Hearings to examine the importance of home-based services, focusing on an economy that cares.",none
520,Senate,117,332173,2022-03-23T00:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/332173?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-03-29T14:00:00Z,Hearings to examine the economic impact of the growing burden of medical debt.,none
521,Senate,117,332170,2022-03-22T20:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/332170?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2022-03-31T14:00:00Z,"Hearings to examine the opportunities and challenges facing domestic critical mineral mining, processing, refining, and reprocessing.",none
522,Senate,117,332113,2022-03-22T20:23:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/332113?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-03-22T14:15:00Z,"Hearings to examine building a resilient economy, focusing on shoring up supply, including S.3596, to amend title XXI of the Social Security Act to disregard State expenditures on health services initiatives to increase access to behavioral health services for children in schools for purposes of the reimbursement limitation on expenditures under the Children's Health Insurance Program that are not related to Medicaid or health insurance assistance, S.1422, to amend the Internal Revenue Code of 1986 to provide a credit for employer-provided worker training, and S.3842, to amend title VI of the Social Security Act to permit State and local coronavirus fiscal recovery funds to be used to address increased costs of essential items.",none
523,Senate,117,332168,2022-03-22T14:23:36Z,https://api.congress.gov/v3/committee-meeting/117/senate/332168?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2022-03-29T19:30:00Z,Hearings to examine the Honoring Our Promise to Address Comprehensive Toxics Act of 2021.,none
524,Senate,117,332167,2022-03-21T22:23:22Z,https://api.congress.gov/v3/committee-meeting/117/senate/332167?format=json,"[{'systemCode': 'ssap02', 'url': 'https://api.congress.gov/v3/committee/senate/ssap02?format=json'}]",2022-03-29T14:00:00Z,Hearings to examine the Defense Health Program.,none
525,Senate,117,332165,2022-03-21T20:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/332165?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-03-24T14:00:00Z,Hearings to examine strengthening oversight and equity in the appraisal process.,none
526,Senate,117,332166,2022-03-21T20:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/332166?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2022-03-24T15:00:00Z,To receive a briefing on U.S.-Taiwan policy.,none
527,Senate,117,332109,2022-03-21T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332109?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2022-03-22T14:00:00Z,"Hearings to examine child care and preschool, focusing on cutting costs for working families.",none
528,Senate,117,332164,2022-03-21T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332164?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2022-03-22T18:15:00Z,To receive a closed briefing on the Iran nuclear negotiations.,none
529,Senate,117,332163,2022-03-21T20:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/332163?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2022-03-22T18:30:00Z,To receive a closed briefing on certain intelligence matters.,none
530,Senate,117,332143,2022-03-21T13:17:32Z,https://api.congress.gov/v3/committee-meeting/117/senate/332143?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2022-03-24T13:30:00Z,Hearings to examine the posture of United States Northern Command and United States Southern Command; to be immediately followed by a closed session in SVC-217.,none
531,Senate,117,332118,2022-03-21T13:17:32Z,https://api.congress.gov/v3/committee-meeting/117/senate/332118?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2022-03-23T14:00:00Z,Hearings to examine developing next generation technology for innovation.,none
