,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1479,House,117,114349,2022-10-04T22:00:44Z,https://api.congress.gov/v3/committee-meeting/117/house/114349?format=json,"[{'systemCode': 'hsju08', 'url': 'https://api.congress.gov/v3/committee/house/hsju08?format=json'}]",2022-01-21T15:00:00Z,"The First Step Act, The Pandemic, and Compassionate Release: What Are the Next Steps for the Federal Bureau of Prisons?","[{'name': 'Homer Venters', 'organization': 'NYU School of Global Public Health', 'position': 'Adjunct Clinical Associate Professor'}, {'name': 'Alison Guernsey', 'organization': 'University of Iowa College of Law', 'position': 'Clinical Associate Professor of Law'}, {'name': 'Gwen Levi'}, {'name': 'Melissa Hamilton', 'organization': 'University of Surrey, School of Law', 'position': 'Professor of Law and Criminal Justice'}, {'name': 'Gretta Goodwin', 'organization': 'Homeland Security and Justice, U.S. Government Accountability Office', 'position': 'Director'}, {'name': 'Julie Kelly', 'organization': 'American Greatness', 'position': 'Senior Contributor'}]"
1480,House,117,114350,2022-10-04T22:00:44Z,https://api.congress.gov/v3/committee-meeting/117/house/114350?format=json,"[{'name': 'House Financial Services Subcommittee on Oversight and Investigations', 'systemCode': 'hsba09', 'url': 'https://api.congress.gov/v3/committee/house/hsba09?format=json'}]",2022-01-19T15:00:00Z,Ensuring Equitable Delivery of Disaster Benefits to Vulnerable Communities and Peoples: An Examination of GAO's Findings of the CDBG-DR Program,"[{'name': 'Mr. Daniel Garcia-Diaz', 'organization': 'U.S. Government Accountability Office', 'position': 'Managing Director,  Financial Markets and Community Investment'}, {'name': 'Ms. Diane Yentel', 'organization': 'National Low Income Housing Coalition', 'position': 'President and CEO'}, {'name': 'Ms. Chrishelle Calhoun-Palay', 'organization': 'HOME Coalition', 'position': 'Director'}, {'name': 'Ms. Andreanecia Morris', 'organization': 'Housing NOLA', 'position': 'Executive Director'}, {'name': 'Mr. Stephen Begg', 'organization': 'U.S. Department of Housing and Urban Development Office of Inspector General', 'position': 'Deputy Inspector General'}]"
1481,House,117,114348,2022-10-04T22:00:42Z,https://api.congress.gov/v3/committee-meeting/117/house/114348?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2022-01-19T15:00:00Z,“Price Gouging in Military Contracts:  New Inspector General Report Exposes Excess Profit Obtained by TransDigm Group”,"[{'name': 'Mr. John Tenaglia', 'organization': 'Department of Defense', 'position': 'Acting Principal Deputy Assistant Secretary of Defense for Acquisition and Principal Director, Defense Pricing and Contracting'}, {'name': 'Ms. Theresa Hull', 'organization': 'Office of the Inspector General, Department of Defense', 'position': 'Deputy Inspector General'}, {'name': 'Mr. Kevin Stein', 'organization': 'TransDigm Group Inc.', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Nicholas Howley', 'organization': 'TransDigm Group Inc.', 'position': 'Founder and Executive Chairman'}]"
1482,House,117,114347,2022-10-04T22:00:40Z,https://api.congress.gov/v3/committee-meeting/117/house/114347?format=json,"[{'systemCode': 'hlvc00', 'url': 'https://api.congress.gov/v3/committee/house/hlvc00?format=json'}]",2022-01-20T20:00:00Z,“A View from the States:  Governors Respond to the Omicron Variant.”,none
1483,House,117,114346,2022-10-04T22:00:39Z,https://api.congress.gov/v3/committee-meeting/117/house/114346?format=json,"[{'name': 'House Science, Space, and Technology Subcommittee on Space and Aeronautics', 'systemCode': 'hssy16', 'url': 'https://api.congress.gov/v3/committee/house/hssy16?format=json'}]",2022-03-01T16:00:00Z,Keeping Our Sights on Mars Part 3: A Status Update and Review of NASA’s Artemis Initiative,"[{'name': 'The Honorable Paul Martin', 'position': 'Inspector General, National Aeronautics and Space Administration'}, {'name': 'Mr. Daniel Dumbacher', 'position': 'Executive Director, American Institute of Aeronautics and Astronautics'}, {'name': 'Mr. James Free', 'position': 'Associate Administrator, Exploration Systems Development Mission Directorate, National Aeronautics and Space Administration'}, {'name': 'Mr. William Russell', 'position': 'Director, Contracting and National Security Acquisitions, U.S. Government Accountability Office'}, {'name': 'Dr. Patricia Sanders', 'position': 'Chair, Aerospace Safety Advisory Panel'}]"
1484,House,117,114344,2022-10-04T22:00:36Z,https://api.congress.gov/v3/committee-meeting/117/house/114344?format=json,"[{'systemCode': 'hlef00', 'url': 'https://api.congress.gov/v3/committee/house/hlef00?format=json'}]",2022-01-20T16:00:00Z,"“Race, Ethnicity and the Economy: How Improving Economic Opportunity Benefits All""","[{'name': 'Dr. Valerie Wilson', 'organization': 'Economic Policy Institute', 'position': 'Director of the Program on Race, Ethnicity, and the Economy'}, {'name': 'Dr. Darrick Hamilton', 'organization': 'The New School', 'position': 'Henry Cohen Professor of Economics and Urban Policy; Founding director of the Institute for the Study of Race, Power and Political Economy'}, {'name': 'Ms. Janet Murguía', 'organization': 'UnidosUS', 'position': 'President and Chief Executive Officer'}, {'name': 'Dr. Jamie Riley', 'organization': 'National Association for the Advancement of Colored People', 'position': 'Director of Race and Justice'}, {'name': 'Mr. Ian Rowe', 'organization': 'American Enterprise Institute', 'position': 'Senior Fellow'}]"
1485,House,117,114345,2022-10-04T22:00:36Z,https://api.congress.gov/v3/committee-meeting/117/house/114345?format=json,"[{'systemCode': 'hsju05', 'url': 'https://api.congress.gov/v3/committee/house/hsju05?format=json'}]",2022-01-19T15:00:00Z,"Reviving Competition, Part 5: Addressing the Effects of Economic Concentration on America’s Food Supply","[{'name': 'Ms. Allison Johnson', 'organization': 'Natural Resources Defense Council', 'position': 'Sustainable Food Policy Advocate'}, {'name': 'Mr. Michael Needler', 'organization': 'Fresh Encounters', 'position': 'CEO'}, {'name': 'Ms. Trina McClendon', 'organization': 'Trinity Poultry Farm LLC', 'position': 'Owner'}, {'name': 'Mr. Joe Maxwell', 'organization': 'Farm Action', 'position': 'President, Board of Directors'}, {'name': 'Mr. Peter St. Onge', 'organization': 'The Heritage Foundation', 'position': 'Research Fellow, Economic Policy'}, {'name': 'Mr. Geoffrey Manne', 'organization': 'International Center for Law and Economics', 'position': 'President and Founder'}]"
1486,House,117,114343,2022-10-04T22:00:36Z,https://api.congress.gov/v3/committee-meeting/117/house/114343?format=json,"[{'systemCode': 'hshm08', 'url': 'https://api.congress.gov/v3/committee/house/hshm08?format=json'}]",2022-01-20T19:00:00Z,“Securing Democracy: Protecting Against Threats to Election Infrastructure and Voter Confidence.”,"[{'name': 'Ms. Gowri Ramachandran', 'organization': 'NYU School of Law', 'position': 'Senior Counsel, Democracy, Brennan Center for Justice'}, {'name': 'Mr. Alex Stamos', 'organization': 'Stanford University', 'position': 'Director, Stanford Internet Observatory'}, {'name': 'Mr. Ezra Rosenberg', 'organization': ""Lawyers' Committee for Civil Rights Under Law"", 'position': 'Co-Director, Voting Rights Project'}, {'name': 'Mr. Matthew Masterson', 'position': 'Private Citizen'}]"
1487,House,117,114328,2022-10-04T22:00:35Z,https://api.congress.gov/v3/committee-meeting/117/house/114328?format=json,"[{'name': 'House Rules Subcommittee on Legislative and Budget Process', 'systemCode': 'hsru02', 'url': 'https://api.congress.gov/v3/committee/house/hsru02?format=json'}]",2022-01-19T15:00:00Z,Using Budget Principles to Prepare for Future Pandemics and Other Disasters,"[{'name': 'The Honorable Robert Kadlec', 'organization': 'U.S. Department of Health and Human Services', 'position': 'Former Assistant Secretary for Preparedness and Response'}, {'name': 'Ms. Julia Tedesco', 'organization': 'Foodlink, Inc.', 'position': 'President & CEO'}, {'name': 'Dr. Helene Gayle', 'organization': 'Chicago Community Trust', 'position': 'CEO'}, {'name': 'Mr. Jeff Schlegelmilch', 'organization': 'National Center for Disaster Preparedness at Columbia Climate School', 'position': 'Director'}]"
1488,House,117,114329,2022-10-04T22:00:35Z,https://api.congress.gov/v3/committee-meeting/117/house/114329?format=json,"[{'systemCode': 'hlmh00', 'url': 'https://api.congress.gov/v3/committee/house/hlmh00?format=json'}]",2022-01-20T14:00:00Z,Making Congress Work Better for the American People: A Recommendation Status Report,"[{'name': 'Mr. J. Brett Blanton', 'position': 'Architect of the Capitol'}, {'name': 'Ms. Catherine Szpindor', 'organization': 'House of Representatives', 'position': 'Chief Administrative Officer'}, {'name': 'The Honorable Cheryl Johnson', 'position': 'Clerk of the House of Representatives'}]"
1489,House,117,114327,2022-10-04T22:00:34Z,https://api.congress.gov/v3/committee-meeting/117/house/114327?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2022-01-19T15:00:00Z,"The Power, Peril, and 
Promise of the Creative Economy","[{'name': 'Mr. Carson Elrod', 'position': 'Co-Founder & Co-Leader, Be An #ArtsHero & Director of Government Affairs, Arts Workers United'}, {'name': 'Ms. Sandra Karas', 'organization': 'Actors’ Equity Association', 'position': 'Secretary-Treasurer'}, {'name': 'Ms. Raeanne Presley', 'organization': ""Presleys' Country Jubilee (Presleys’ Theater)"", 'position': 'Co-Owner'}, {'name': 'Ms. Nataki Garrett', 'organization': 'Oregon Shakespeare Festival', 'position': 'Artistic Director'}]"
1490,House,117,114326,2022-10-04T22:00:34Z,https://api.congress.gov/v3/committee-meeting/117/house/114326?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2022-01-20T15:00:00Z,"Subcommittee on Government Operations remote hearing on ""FITARA 13.0""","[{'name': 'Ms. Theresa Hull', 'organization': 'Office of the Inspector General, Department of Defense', 'position': 'Deputy Inspector General'}, {'name': 'Mr. Kevin Stein', 'organization': 'TransDigm Group Inc.', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Nicholas Howley', 'organization': 'TransDigm Group Inc.', 'position': 'Founder and Executive Chairman'}, {'name': 'Mr. John Tenaglia', 'organization': 'Department of Defense', 'position': 'Acting  Principal Deputy Assistant Secretary of Defense for Acquisition and Principal Director, Defense Pricing and Contracting'}]"
1491,House,117,114325,2022-10-04T22:00:29Z,https://api.congress.gov/v3/committee-meeting/117/house/114325?format=json,"[{'name': 'House Natural Resources Subcommittee on Water, Oceans, and Wildlife', 'systemCode': 'hsii13', 'url': 'https://api.congress.gov/v3/committee/house/hsii13?format=json'}]",2022-01-20T15:00:00Z,"Virtual Legislative Hearing on H.R. 1546, H.R. 3540, H.R. 4057, H.R. 4092, H.R. 4677, H.R. 4716, H.R. 5973, H.R. 6023, and H.Res. 641.","[{'name': 'The Honorable Paul Tonko', 'position': 'Member of Congress'}, {'name': 'The Honorable Debbie Dingell', 'position': 'Member of Congress'}, {'name': 'Mr. Stephen Guertin', 'organization': 'U.S. Fish and Wildlife Service', 'position': 'Deputy Director for Policy'}, {'name': 'The Honorable Jim Costa', 'position': 'Member of Congress'}, {'name': 'The Honorable Dan Newhouse', 'position': 'Member of Congress'}, {'name': 'The Honorable Alan Lowenthal', 'position': 'Member of Congress'}, {'name': 'The Honorable Earl Carter', 'position': 'Member of Congress'}, {'name': 'Ms. Kira Davis', 'organization': 'Conservation Resource Alliance', 'position': 'Program Director'}, {'name': 'The Honorable John Sarbanes', 'position': 'Member of Congress'}, {'name': 'Dr. Allison Colden', 'organization': 'Chesapeake Bay Foundation', 'position': 'Maryland Senior Fisheries Scientist'}, {'name': 'Mr. Andy Bicking', 'organization': 'Scenic Hudson', 'position': 'Director of Government Relations and Public Policy'}, {'name': 'Mr. Gordon Batcheller', 'organization': 'Northeast Association of Fish and Wildlife Agencies', 'position': 'Executive Secretary'}, {'name': 'The Honorable Jerrold Nadler', 'position': 'Member of Congress'}]"
1492,House,117,114324,2022-10-04T22:00:29Z,https://api.congress.gov/v3/committee-meeting/117/house/114324?format=json,"[{'name': 'House Armed Services Subcommittee on Readiness', 'systemCode': 'hsas03', 'url': 'https://api.congress.gov/v3/committee/house/hsas03?format=json'}]",2022-01-11T15:00:00Z,"Red Hill Bulk Storage Facility: The Current Crisis, the Response, and the Way Forward",none
1493,House,117,114323,2022-10-04T22:00:27Z,https://api.congress.gov/v3/committee-meeting/117/house/114323?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2022-01-10T19:00:00Z,H.R. 1836—Guard and Reserve GI Bill Parity Act of 2021; H.R. 4673—EVEST Act; Senate Amendment to H.R. 5746—NASA Enhanced Use Leasing Extension Act of 2021,none
1494,House,117,114264,2022-10-04T21:59:56Z,https://api.congress.gov/v3/committee-meeting/117/house/114264?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2021-12-02T15:00:00Z,"“The Evolving Cybersecurity Landscape: Federal Perspectives on Securing the Nation's Infrastructure""","[{'name': 'Mr. Cordell Schacter', 'organization': 'Department of Transportation (DOT)', 'position': 'Chief Informational Officer (CIO)'}, {'name': 'Mr. Larry Grossman', 'organization': 'Federal Aviation Administration (FAA)', 'position': 'Chief Information Security Officer (CISO)'}, {'name': 'Ms. Victoria Newhouse', 'organization': 'Transportation Security Administration (TSA)', 'position': 'Deputy Assistant Administrator for Policy, Plans, and Engagement'}, {'name': 'Rear Admiral Lower Half John Mauger', 'organization': 'U.S. Coast Guard (USCG)', 'position': 'Assistant Commandant for Prevention Policy (CG-5P)'}, {'name': 'Mr. Kevin Dorsey', 'organization': 'Department of Transportation (DOT)', 'position': 'Assistant Inspector General for Information Technology Audits, Office of Inspector General (OIG)'}, {'name': 'Mr. Nick Marinos', 'organization': 'Government Accountability Office (GAO)', 'position': 'Director, Information Technology and Cybersecurity'}]"
1495,House,117,114217,2022-10-04T21:59:56Z,https://api.congress.gov/v3/committee-meeting/117/house/114217?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Railroads, Pipelines, and Hazardous Materials', 'systemCode': 'hspw14', 'url': 'https://api.congress.gov/v3/committee/house/hspw14?format=json'}]",2021-11-09T16:00:00Z,“Does Discrimination Exist in Federal Passenger Rail Contracting?”,"[{'name': 'Mr. Kenneth Canty', 'organization': 'Freeland Construction, Atlantic Meridian Contracting Corp., Janus Materials', 'position': 'President and Chief Executive Officer'}, {'name': 'Mr. Mevlin Clark', 'organization': 'G.W. Peoples Contracting Company, Inc.', 'position': 'Owner, Chairman and Chief Executive Officer'}, {'name': 'Ms. Victoria Malaszecki', 'organization': 'Envision Consultants, Ltd.', 'position': 'President and Chief Executive Officer'}, {'name': 'Mr. Frank Otero', 'organization': 'PACO Group', 'position': 'President and Chief Executive Officer'}, {'name': 'Mr. Gnanadesikan Ramanujam', 'organization': 'Somat Engineering, Inc.', 'position': 'President and Chief Executive Officer'}, {'name': 'Ms. Evalynn Williams', 'organization': 'Dikita Enterprises, Inc.', 'position': 'President'}]"
1496,House,117,114196,2022-10-04T21:59:48Z,https://api.congress.gov/v3/committee-meeting/117/house/114196?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2021-11-04T14:00:00Z,“The Evolving Cybersecurity Landscape: Industry Perspectives on Securing the Nation's Infrastructure.”,"[{'name': 'Mr. John Sullivan', 'organization': 'Boston Water and Sewer Commission', 'position': 'Chief Engineer'}, {'name': 'Mr. Scott Belcher', 'organization': 'SFB Consulting, LLC', 'position': 'President and Chief Executive Officer'}, {'name': 'Ms. Megan Samford', 'organization': 'Schneider Electric', 'position': 'Vice President and Chief Product Security Officer'}, {'name': 'Mr. Thomas Farmer', 'organization': 'Association of American Railroads', 'position': 'Assistant Vice President, Security'}, {'name': 'Dr. Gary Kessler', 'organization': 'Gary Kessler Associates', 'position': 'President'}, {'name': 'Mr. Michael Stephens', 'organization': 'Tampa International Airport', 'position': 'General Counsel and Executive  Vice President'}]"
1497,House,117,114195,2022-10-04T21:59:48Z,https://api.congress.gov/v3/committee-meeting/117/house/114195?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Economic Development, Public Buildings, and Emergency Management', 'systemCode': 'hspw13', 'url': 'https://api.congress.gov/v3/committee/house/hspw13?format=json'}]",2021-11-02T14:00:00Z,“The General Services Administration’s Priorities for 2021 and Beyond.”,"[{'name': 'The Honorable Robin Carnahan', 'organization': 'General Services Administration', 'position': 'Administrator'}, {'name': 'Ms. Nina Albert', 'organization': 'General Services Administration', 'position': 'Commissioner, Public Buildings Services'}]"
1498,House,117,114184,2022-10-04T21:59:31Z,https://api.congress.gov/v3/committee-meeting/117/house/114184?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2021-10-27T14:00:00Z,"H.R. 246, To designate the Federal building and United States courthouse located at 180 West Main Street in Abingdon, Virginia, as the “H. Emory Widener, Jr., Federal Building and United States Courthouse”.
H.R. 1066, the “Wildfire Protection Act”.
H.R. 4042, the “Aviation Funding Stability Fund Act  of 2021” 
H.R. 4771, To designate the Federal Building and United States Courthouse located at 111 North Adams Street in Tallahassee, Florida, as the “Joseph Woodrow Hatchett United States Courthouse and Federal Building”.
H.R. 5343, the “FEMA Caseworker Accountability Act”.
H.R. 5547, the “Care is an Economic Development Strategy Act” or the “CEDS Act”.
H.R. 5641, the “Small Project Efficient and Effective Disaster Recovery Act’’ or the ‘‘SPEED Recovery Act”.
H.R. 5673, the “Safeguarding Tomorrow through Ongoing Risk Mitigation Technical Corrections H.R. 5689, the “Resilient Assistance for Mitigation for Environmentally Resilient Infrastructure and Construction by Americans Act” or the “Resilient AMERICA Act”.
H.R. 5689, the “Resilient Assistance for Mitigation for Environmentally Resilient Infrastructure and Construction by Americans Act” or the “Resilient AMERICA Act”.

H.R. 5706, the “Stop Sexual Assault and Harassment in Transportation Act”.
 
12 General Services Administration’s Capital Investment and Leasing Program Resolutions.",none
1499,House,117,114181,2022-10-04T21:59:28Z,https://api.congress.gov/v3/committee-meeting/117/house/114181?format=json,"[{'systemCode': 'hlcn00', 'url': 'https://api.congress.gov/v3/committee/house/hlcn00?format=json'}]",2021-10-28T14:30:00Z,International Climate Challenges and Opportunities,"[{'name': ""Ms. Tjada D'Oyen McKenna"", 'organization': 'Mercy Corps', 'position': 'Chief Executive Officer'}, {'name': 'Ms. Taryn Fransen', 'organization': 'World Resources Institute', 'position': 'Senior Fellow'}, {'name': 'Mr. Charles Hernick', 'organization': 'Citizens for Responsible Energy Solutions Forum', 'position': 'Vice President of Policy and Advocacy'}, {'name': 'Mr. Alden Meyer', 'organization': 'E3G, Inc.', 'position': 'Senior Associate'}]"
1500,House,117,114176,2022-10-04T21:59:26Z,https://api.congress.gov/v3/committee-meeting/117/house/114176?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2021-10-27T14:30:00Z,"""TSCA and Public Health: Fulfilling the Promise of the Lautenberg Act""","[{'name': 'The Honorable Michal Freedhoff, Ph.D.', 'organization': 'Office of Chemical Safety and Pollution Prevention (OCSPP)', 'position': 'Assistant Administrator'}]"
1501,House,117,114096,2022-10-04T21:59:20Z,https://api.congress.gov/v3/committee-meeting/117/house/114096?format=json,"[{'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2021-09-29T13:30:00Z,Ending the U.S. Military Mission in Afghanistan,"[{'name': 'General Mark Milley', 'organization': 'U.S. Department of Defense', 'position': 'Chairman'}, {'name': 'General Kenneth McKenzie', 'position': 'Commander'}, {'name': 'The Honorable Lloyd Austin', 'organization': 'U.S. Department of Defense', 'position': 'Secretary of Defense'}]"
1502,House,117,114092,2022-10-04T21:59:08Z,https://api.congress.gov/v3/committee-meeting/117/house/114092?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2021-09-29T14:00:00Z,"H.R. 5374, the “Stopping Harmful Offers on Platforms by Screening Against Fakes in E-commerce Act” or the “SHOP SAFE Act”; H.R. 2883, the “Stop Stalling Access to Affordable Medications”; H.R. 2891, the “Preserve Access to Affordable Generics and Biosimilars Act”; H.R. 2873, the “Affordable Prescriptions for Patients Through Promoting Competition Act of 2021”; H.R. 2884, the “Affordable Prescriptions for Patients Through Improvements to Patent Litigation Act”; H.R. 3617, the “Marijuana Opportunity Reinvestment and Expungement Act of 2021” or the “MORE Act of 2021”;  H.R. 2116, the “Creating a Respectful and Open World for Natural Hair Act of 2021” or the “CROWN Act of 2021”; H.R. 187, “For the relief of Victoria Galindo Lopez.”; H.R. 680, “For the relief of Arpita Kurdekar, Girish Kurdekar, and Vandana Kurdekar.”; H.R. 681, “For the relief of Rebecca Trimble.”; H.R. 739, “For the relief of Median El-Moustrah.”; and H.R. 785, “For the relief of Maria Isabel Bueso Barrera, Alberto Bueso Mendoza, and Karla Maria Barrera De Bueso.”.",none
1503,House,117,114076,2022-10-04T21:59:02Z,https://api.congress.gov/v3/committee-meeting/117/house/114076?format=json,"[{'systemCode': 'hsif17', 'url': 'https://api.congress.gov/v3/committee/house/hsif17?format=json'}]",2021-09-30T14:30:00Z,"""A Level Playing Field: College Athletes’ Rights to Their Name, Image, and Likeness""","[{'name': 'Dr. Linda Livingstone', 'organization': 'Baylor University', 'position': 'President'}, {'name': 'Ms. Cameron March', 'position': 'Collegiate Athlete'}, {'name': 'Mr. Ramogi Huma', 'organization': 'National College Players Association', 'position': 'Executive Director'}, {'name': 'Dr. Mark Emmert', 'organization': 'National Collegiate Athletic Association', 'position': 'President'}, {'name': 'Ms. Jacqie McWilliams', 'organization': 'Central Intercollegiate Athletic Association', 'position': 'Commissioner'}]"
1504,House,117,114075,2022-10-04T21:59:02Z,https://api.congress.gov/v3/committee-meeting/117/house/114075?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2021-09-30T14:00:00Z,“Assessing the Federal Government’s COVID-19 Relief and Response Efforts and its Impact – Part II.”,"[{'name': 'Mr. Gregory Regan', 'organization': 'Transportation Trades Department, AFL-CIO', 'position': 'President'}, {'name': 'Mr. Paul Skoutelas', 'organization': 'American Public Transportation Association', 'position': 'President and Chief Executive Officer'}, {'name': 'Mr. Juan Ortiz', 'organization': 'City of Austin, Texas', 'position': 'Director, Homeland Security and Emergency Management'}, {'name': 'Dr. Michael Boskin', 'organization': 'Stanford University', 'position': 'T.M. Friedman Professor of Economics and Senior Fellow, Hoover Institution'}, {'name': 'Dr. Wendy Edelberg', 'organization': 'The Brookings Institution', 'position': 'Director, The Hamilton Project'}]"
1505,House,117,112721,2022-10-04T21:58:42Z,https://api.congress.gov/v3/committee-meeting/117/house/112721?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2021-06-07T15:00:00Z,“Sleeping Danger:  The Rock ‘n Play and Failures in Infant Product Safety”,"[{'name': 'Mr. Ynon Kreiz', 'organization': 'Mattel Inc.', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Chuck Scothon', 'organization': 'Global Head of Infant and Preschool, Mattel Inc.', 'position': 'Senior Vice President and General Manager, Fisher-Price'}]"
1506,House,117,114111,2022-10-04T16:15:37Z,https://api.congress.gov/v3/committee-meeting/117/house/114111?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2021-10-07T14:00:00Z,“Assessing the Election ‘Audit’ in Arizona and Threats to American Democracy”,"[{'name': 'Mr. Jack Sellers', 'organization': 'Board of Supervisors', 'position': 'Chairman'}, {'name': 'Mr. Bill Gates', 'organization': 'Board of Supervisors', 'position': 'Vice Chairman'}, {'name': 'Mr. Ken Bennett', 'position': 'Senate Audit Liaison, Former Secretary of State'}, {'name': 'Mr. David Becker', 'organization': 'Center for Election Innovation and Research', 'position': 'Executive Director and Founder'}, {'name': 'Ms. Gowri Ramachandran', 'organization': 'Brennan Center for Justice', 'position': 'Senior Counsel'}]"
1507,House,117,113983,2022-10-04T16:15:06Z,https://api.congress.gov/v3/committee-meeting/117/house/113983?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2021-07-29T15:00:00Z,“The Path Forward: Advancing Treatments and Cures for Neurodegenerative Diseases”,"[{'name': 'Dr. Richard Hodes', 'organization': 'National Institutes of Health', 'position': 'Director, National Institute on Aging'}, {'name': 'Dr. Walter Koroshetz', 'organization': 'National Institutes of Health', 'position': 'Director, National Institute of Neurological Disorders and Stroke'}, {'name': 'Dr. Patrizia Cavazzoni', 'organization': 'U.S. Food and Drug Administration', 'position': 'Director, Center for Drug Evaluation and Research'}, {'name': 'Dr. Jinsy Andrews', 'organization': 'Columbia University Vagelos College of Physicians and Surgeons', 'position': 'Director of Neuromuscular Clinical Trials, Neurological Institute of New York, Associate Professor of Neurology'}, {'name': 'Ms. Kala Booth', 'position': 'Huntington’s Disease Caregiver and Patient'}, {'name': 'Dr. Merit Cudkowicz', 'organization': 'Julianne Dorn Professor of Neurology, Harvard Medical School', 'position': 'Director, Sean M. Healy and AMG Center for ALS, Chief, Neurology Department, Massachusetts General Hospital'}, {'name': 'Dr. Cartier Esham', 'organization': 'Biotechnology Innovation Organization', 'position': 'Executive Vice President, Emerging Companies, Senior Vice President, Science and Regulatory Affairs'}, {'name': 'Ms. Yvonne Latty', 'position': 'Caregiver'}, {'name': 'Mr. Brian Wallach', 'position': 'Co-Founder, I AM ALS'}]"
1508,House,117,112808,2022-09-02T04:42:59Z,https://api.congress.gov/v3/committee-meeting/117/house/112808?format=json,"[{'systemCode': 'hsgo05', 'url': 'https://api.congress.gov/v3/committee/house/hsgo05?format=json'}]",2021-06-23T14:00:00Z,“An Epidemic Continues:  Youth Vaping in America”,"[{'name': 'The Honorable Richard Durbin', 'position': 'United States Senator'}, {'name': 'Dr. Janet Woodcock', 'organization': 'Food and Drug Administration', 'position': 'Acting Commissioner'}]"
1509,House,117,112514,2022-09-02T04:42:31Z,https://api.congress.gov/v3/committee-meeting/117/house/112514?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2021-04-28T15:00:00Z,“The Long Haul: Forging a Path through the Lingering Effects of COVID-19”,"[{'name': 'Dr. Jennifer Possick', 'organization': 'Winchester Center for Lung Disease, Yale-New Haven Hospital', 'position': 'Associate Professor, Section of Pulmonary, Critical Care and Sleep Medicine, Yale School of Medicine, Director, Post-COVID Recovery Program'}, {'name': 'Ms. Natalie Hakala', 'position': 'Patient'}, {'name': 'Ms. Lisa McCorkell', 'position': 'Patient'}, {'name': 'Ms. Chimere Smith', 'position': 'Patient'}, {'name': 'Dr. Francis Collins', 'organization': 'National Institutes of Health', 'position': 'Director'}, {'name': 'Dr. John Brooks', 'organization': 'Centers for Disease Control and Prevention', 'position': 'Chief Medical Officer, CDC COVID-19 Response'}, {'name': 'Dr. Steven Deeks', 'organization': 'University of California, San Francisco', 'position': 'Professor of Medicine'}]"
